943 533 696 1061 1768 1768 1391 1225 943 653 770 745 2031 2003|0.001 0.028201653360648837 0.06436697801329716 0.009357632932105453
1155 1667 943 656 726 889 889 1311 616 1667 503 1915 1466 969|0.001 0.1487627116866097 0.1117439904012274 0.014697024906535905
1998 1107 1524 1437 766 938 1760 1355 2540 1355 2540 2234 1071 2653|0.001 0.08107182018488812 0.10119262562009013 -0.03326007506352591
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.014570372359938855 0.11973713039051814 0.029603162679925354
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.013768554131421418 0.14365806755540111 0.03809424035981612
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.10904479151212287 0.052311122018326994 -0.034174664668041865
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.06754733757053932 0.09176170454757049 0.006527026752520815
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.07626862784544386 0.06292516759901945 -0.009672045712273425
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.034934132526414086 0.11560122794047167 0.035407077769860074
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.01598321988822815 0.15611960548938875 0.044899152428774514
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.09447040612392099 0.0726809384329008 -0.014265501171976114
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.17504031516054175 -0.015203314571048399 -0.05237492365748664
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.00732556023340214 0.11338678570043559 0.02455830260800207
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.09795841774375313 0.050553358666021175 0.017626002528945417
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.06824074809498093 0.025859975056465867 -0.005747420837305395
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.1002755518541032 0.0731149406216014 0.01246218288391887
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.007496919168874516 0.12386455078224667 0.023520557721079527
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.03251172077146203 0.11932587932763417 0.026222796556694128
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.10625726011631809 0.038377636157518324 -0.00991007781394937
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.09989848155320447 0.0365160087937233 -0.01990116334816605
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.06992521088298398 0.0709763067583391 -0.010042517783659388
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.06554029282294094 0.08482698584335813 -0.0019446640785159008
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.062369838469265027 0.0707678182932936 0.004834917371230318
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.13576396551526537 0.03233085273264491 -0.03962732489166232
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.06986885938129017 0.11793445273118541 0.02027218498102723
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.10670047644381508 0.07272354800699432 -0.033320517449074716
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.017974159624591923 0.0713710769339837 0.014124098674892505
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.0023066887111178325 0.13049643137209133 0.03189280944400297
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 -0.01795453473614872 0.13989732060727178 0.03484342755051273
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.09752314852419897 0.045714219245747145 0.01765829625935078
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.13670253549124878 -4.024944948777254e-05 -0.03427420941738535
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.10590191961405981 0.03322706663093422 -0.007408787338074596
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.031688618248921774 0.07658702224493608 0.01738924661729202
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.07381803507579887 0.05176107535398211 -0.00813662233953405
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.1550560638764864 -0.022864444308318133 -0.04909459827143414
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.07569524738888944 0.07835392691369236 -0.008941488173672685
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.0755476656841636 0.08730865630834472 -0.0010582513046708542
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.02975663859701605 0.09439100828203317 0.004114891455408998
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.04024957413908847 0.1330886228985717 0.0450314419143627
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.050776853379852493 0.11377654691584027 -0.002726066477956035
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.0884979384519835 0.0922007832679661 0.011207377444013567
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.04671200542783138 0.13153583888802833 0.018901627448928426
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.08978574516486093 0.04484473827633284 0.009033344089417472
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.03247924921041978 0.13265256433407258 0.017947629761412287
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.00842875759085926 0.10671539708776656 0.018511455934582255
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.049190140573547314 0.10390519616194416 0.001678976557430989
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.09541884273059464 0.06559876816256693 0.018098992588999607
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.09942642982106786 0.05654789452795406 0.02311478079518814
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.08474634877760012 0.05049858564242671 -0.024311133508296834
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.11901532581580554 0.007475097163471833 -0.026880738360142153
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.08510378542271546 0.08558330512779433 0.007018654167056937
2719 1000 906 273 513 628 335 1096 2356 960 713 1861 1253 2411|0.001 0.06539322714044449 0.29302911224340145 0.11888710318514795
4007 1875 3658 3315 2607 8618 9944 1225 3513 2296 3658 4582 2793 5762|0.001 0.21752080449607192 0.04486660036904233 -0.16695390600202642
370 787 302 1104 1104 1060 1209 3000 693 2600 566 843 2054 1127|0.001 0.14086841060468425 0.11631658264096068 0.02058927709990055
368 333 368 189 231 123 101 867 353 262 403 685 887 419|0.001 -0.002567153346103579 0.04782474442895479 0.004110307485201137
4596 1225 5303 1951 2137 1873 1951 533 1391 653 1768 4704 1862 3379|0.001 -0.027222308454172284 0.09728622158765576 0.0474822300851363
273 1096 513 2719 906 713 2356 1000 335 960 628 955 1861 763|0.001 0.08159655637688168 0.01652835977261846 -0.04826026209999168
906 1000 2719 628 335 273 513 960 713 1096 2356 1861 1140 947|0.001 0.03598740113008203 0.019943800821329294 -0.021450653026977573
189 867 231 368 368 403 353 333 101 262 123 1018 685 351|0.001 0.013940244171211091 0.04606221293595558 0.006707782085442204
1530 533 1593 4330 3753 1135 1443 816 1745 435 1593 1815 4406 2509|0.001 0.04397365689394972 0.05195956156641701 -0.00891518123539159
1104 3000 1104 370 302 566 693 787 1209 2600 1060 2054 1045 1382|0.001 0.36190792964333696 0.10137165112349633 0.030164478606069522
628 960 335 906 2719 2356 713 1000 513 1096 273 1022 1861 2766|0.001 0.08418839473668616 0.21886923600634267 0.2306684830158101
2129 816 2706 2987 2868 3272 2987 1875 7036 1531 8119 2827 3051 5173|0.001 0.11557622132810419 -0.01649211311110621 -0.019098727172290886
3315 1225 2607 4007 3658 3658 3513 1875 9944 2296 8618 3462 3492 6807|0.001 0.03861026284502245 0.28651879956657744 0.04008889338308341
1347 3305 1537 384 470 881 719 1271 1403 3814 1403 2210 1328 1599|0.001 0.3052628143342706 0.012389738911016135 -0.0689286646294085
1951 533 2137 4596 5303 1768 1391 1225 1951 653 1873 2444 5397 3631|0.001 0.0012060169374961127 0.09008481593891116 0.0077354687066533145
266 1154 218 465 408 424 424 303 142 385 116 1174 735 434|0.001 0.01823331158000041 0.08288260435357575 0.02057791391044672
651 877 2151 468 250 306 573 913 827 913 2481 1581 1143 864|0.001 0.051571647089885264 -0.0046597907746059875 -0.026334109414897222
4330 816 3753 1530 1593 1593 1745 533 1443 435 1135 3841 1627 2964|0.001 0.05297340841579734 0.061525990165003375 -0.011409712806367267
465 303 408 266 218 116 142 1154 424 385 424 669 1023 532|0.001 0.0062104531996975965 0.05249806403465618 0.0023719241758635157
349 1041 654 2453 742 944 2831 1141 285 1041 534 1064 1640 795|0.001 0.09088100722363546 -0.0005375703312116009 -0.06668493274700649
384 1271 470 1347 1537 1403 1403 3305 719 3814 881 1071 2430 1339|0.001 0.39991923243200445 0.06482726826359642 -0.0055674139899453134
2453 1141 742 349 654 534 285 1041 2831 1041 944 1804 1187 2511|0.001 0.06851565139406546 0.4111021845124707 0.022985216546203002
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.07156534313866647 0.09558434427278772 -0.010568225330810366
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.10445278927079471 0.028182126843645516 -0.016401532145429165
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.08503730108444074 0.015340873097644536 -0.007021758497162134
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.08757025166207688 0.068187278522025 0.003477381666956436
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.020101027380805547 0.15342426051605518 0.05317293153252356
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.019563839564868957 0.15076478358167167 0.03984689268126562
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.08213526738493293 0.07306734466966613 -0.032919739251432434
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.014143507753789919 0.15759391020080615 0.051926323430593335
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.08429471638311314 0.053611895809340115 -0.01296873405730592
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.09222599123112296 0.07119400638534668 -0.003882324706141471
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.11590296610844764 0.025960476586579517 0.007807171961164983
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.080974166791008 0.0595267170959235 -0.007341921156402975
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.08732584936325116 0.07970186920577493 0.0018820172120004308
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.046902600038545295 0.1351672578202434 0.034214418831561844
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.12638626660341545 0.02914845221190454 -0.04413317583661813
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.07391021270986009 0.07233415117225528 -0.023066420764144002
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.12966864439570847 0.011807675117290195 -0.02801973346059139
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.1480193423360432 0.019285824989943023 -0.04185263374922754
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.0028024647617841403 0.10118882939380347 0.006979916034939304
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.06589401948805973 0.05251560588070969 -0.009761678574311539
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.028489977702119695 0.07557615331042156 0.007874028948113843
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.13719158634333706 0.029996906381206667 -0.039886315650773385
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.006795475766127046 0.16682748829758287 0.04248415589488852
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.08327587551585802 0.09006669782025689 -0.017205626917529138
1000 1000 1000 433 433 354 354 500 750 500 750 1414 829 1061|0.001 0.0547348555229199 0.04498644010205055 0.004839384028356708
1155 1000 2309 2309 1732 1732 2309 816 1155 816 2309 1915 2449 2082|0.001 0.029920965388625653 0.03961872727336946 -0.004270713393895731
354 750 433 1000 1000 500 500 1000 354 750 433 1061 1414 791|0.001 0.0016044352177879695 0.11807168049761785 0.010058502754095588
1000 1000 1000 433 354 354 433 750 500 750 500 1414 1061 791|0.001 0.04613544535615244 0.11228448438536764 0.009797750078044398
1732 816 2309 2309 1155 1155 2309 1000 1732 816 2309 2449 1915 2082|0.001 0.05283930385538094 0.07917420105034711 -0.019330360918587974
433 500 433 1000 1000 750 750 1000 354 500 354 829 1414 1061|0.001 0.0002536147126730448 0.05665507153164384 0.006305278370823952
1000 1000 1000 354 354 433 433 500 750 500 750 1414 791 829|0.001 0.07066300256564739 0.05133018703729286 -0.020169439149363422
433 750 354 1000 1000 500 500 1000 433 750 354 829 1414 829|0.001 0.08758685822926493 0.0462033143437357 -0.006340413322105665
1414 1000 2828 2828 2121 2121 2828 1225 1414 1225 2828 2236 2345 2550|0.001 0.040883497113866074 0.03389336989181091 -0.0066026308296573966
1000 1000 1000 354 433 433 354 750 500 750 500 1414 829 829|0.001 0.09449899376095194 0.052826980325726414 -0.024113770142638602
354 500 354 1000 1000 750 750 1000 433 500 433 791 1414 829|0.001 0.039348839920532175 0.03249760974236571 0.0002846512127430145
2121 1225 2828 2828 1414 1414 2828 1000 2121 1225 2828 2345 2236 2550|0.001 0.0405950979783154 0.07375403360618815 -0.019497142762772146
2309 816 1732 1155 2309 2309 1155 1000 2309 816 1732 1915 1915 3266|0.001 0.013791636044497846 0.09336581910801778 0.04798321842872877
866 2000 866 1500 1500 2000 2000 1000 707 2000 707 1658 1803 1658|0.001 0.27825698967895995 0.0424512727223858 0.010444480574789416
667 1000 667 577 471 471 577 1333 1333 1333 1333 1202 1106 1054|0.001 0.005783435571760087 0.156740632789929 0.020045196688425193
2309 1000 1155 1732 2309 2309 1732 816 2309 816 1155 1915 1915 3266|0.001 0.0753990269259397 0.17610218527261745 0.0439193630634338
471 1333 577 667 667 1333 1333 1000 471 1333 577 1106 1202 1054|0.001 0.15554193721108112 0.028011259552083168 -0.030322664179771586
1500 1000 1500 866 866 707 707 2000 2000 2000 2000 1803 1658 1658|0.001 0.03313232934452515 0.14831452880731177 0.03627998776138508
2828 1225 2121 1414 2828 2828 1414 1000 2828 1225 2121 3000 2236 4000|0.001 0.0559072610010114 0.13995545608506577 0.010442397023302519
667 1000 667 471 577 577 471 1333 1333 1333 1333 1202 1414 1106|0.001 0.07209997888391495 0.08337451905940929 -0.008714315806085393
707 2000 707 1500 1500 2000 2000 1000 866 2000 866 1581 1803 2121|0.001 0.25994667033540253 0.027634215629204206 -0.05886856477855362
2828 1000 1414 2121 2828 2828 2121 1225 2828 1225 1414 2236 3000 4000|0.001 0.08517843445599693 0.25314200723462577 0.07109914257593442
577 1333 471 667 667 1333 1333 1000 577 1333 471 1414 1202 1106|0.001 0.12505586103322752 0.02524332465972723 -0.05589006363887261
1500 1000 1500 707 707 866 866 2000 2000 2000 2000 1803 1581 2121|0.001 0.1358294613481137 0.04279044086505701 3.6575958470841385e-05
1744 1000 581 930 1744 1744 930 1289 1744 1289 581 1419 2010 2466|0.001 0.0585269286784218 0.359888610426935 0.06469680058606819
1386 1875 1075 625 625 1875 1875 1000 1386 1875 1075 2161 1179 1759|0.001 0.2009981291267149 0.054413757947422425 -0.08409976407173891
1600 1000 1600 1720 1720 2218 2218 3000 3000 3000 3000 1887 2441 3458|0.001 0.23041922079479304 0.06450091843613226 -0.020041403880844966
573 333 573 1000 1000 533 533 1000 739 333 739 814 1414 783|0.001 -0.005455136901038049 0.059095837645035676 0.00225823696907268
1000 1000 1000 573 739 739 573 533 333 533 333 1414 783 938|0.001 0.028968481275066793 0.07059417827779191 0.011959208849778857
930 1289 1744 1744 581 581 1744 1000 930 1289 1744 1366 1419 1097|0.001 0.08213258958197356 0.003172930388810613 -0.05347915414268822
581 1000 1744 1744 930 930 1744 1289 581 1289 1744 1419 1366 1097|0.001 0.05874416800070614 -0.001455822796887496 -0.030586791218766285
1000 1000 1000 573 573 739 739 333 533 333 533 1414 814 783|0.001 0.05264471687807637 0.03765890180740472 -0.016336529914853237
739 533 573 1000 1000 333 333 1000 739 533 573 783 1414 938|0.001 0.01450685980795674 0.07657492446432768 0.009083561612959201
1720 3000 1720 1600 1600 3000 3000 1000 2218 3000 2218 2441 1887 3458|0.001 0.30707812357537057 0.08408499006724579 0.014043908219782963
1744 1289 930 581 1744 1744 581 1000 1744 1289 930 2010 1419 2466|0.001 0.09007225877516456 0.24115383676360347 0.23553546490513444
625 1000 625 1075 1386 1386 1075 1875 1875 1875 1875 1179 2161 1759|0.001 0.0546514883667748 0.1045882978804924 -0.005059605754093033
625 1000 625 1386 1075 1075 1386 1875 1875 1875 1875 1179 1468 1526|0.001 0.11417873171674087 0.1771132922618568 0.023021373347780205
1353 776 721 451 1353 1353 451 1000 1353 776 721 1059 1269 1913|0.001 0.07097394998650142 0.2080366870586614 0.23241820404420688
2218 3000 2218 1600 1600 3000 3000 1000 1720 3000 1720 2814 1887 2349|0.001 0.36533842860313026 0.05087416926243593 -0.011761671156919062
