14142 1225 13435 10440 14142 14142 11554 8000 14142 9798 8485 14177 14866 20000|0.001 -0.7838788931920637 -0.00884399794225943 -0.01969008556506391
1155 1667 943 1230 1362 1667 1667 1583 144 1667 118 1915 2005 1374|0.001 -0.17851621117963457 0.061590936067699165 0.0042366205879362795
1000 1000 1000 87 87 71 71 900 950 900 950 1414 953 1002|0.001 -0.0829026387899201 0.038497774500378945 -0.015347751881579219
10392 1000 11547 11547 10970 10970 11547 816 10392 816 11547 11000 11576 15111|0.001 -0.08107979898148265 0.08888372336140149 0.017269792651526394
71 950 87 1000 1000 900 900 1000 71 950 87 1002 1414 951|0.001 -0.07185308881895058 0.09978354317316862 -0.00498232831189771
1000 1000 1000 87 71 71 87 950 900 950 900 1414 1002 951|0.001 -0.05736973970868586 0.05672406575657263 -0.015105961129158185
10970 816 11547 11547 10392 10392 11547 1000 10970 816 11547 11576 11000 15111|0.001 -0.03655860614072304 0.1145451620196658 0.018161949608255235
87 900 87 1000 1000 950 950 1000 71 900 71 953 1414 1002|0.001 -0.09618932265998748 0.0011540982948998746 -0.021408539260511228
1000 1000 1000 71 71 87 87 900 950 900 950 1414 951 953|0.001 -0.09081459993655838 0.030852114302715172 -0.029526874298175798
87 950 71 1000 1000 900 900 1000 87 950 71 953 1414 953|0.001 -0.010299740818086045 0.11012043401614324 0.01517017917685326
12728 1000 14142 14142 13435 13435 14142 1225 12728 1225 14142 13454 13472 18507|0.001 -0.10581386484602384 0.0382104109992909 -0.008032469207041038
1000 1000 1000 71 87 87 71 950 900 950 900 1414 953 953|0.001 -0.08568580242454105 0.09867635483850279 0.0060968762506297125
71 900 71 1000 1000 950 950 1000 87 900 87 951 1414 953|0.001 -0.007882942727520659 0.13466565727991098 0.036228122011812136
13435 1225 14142 14142 12728 12728 14142 1000 13435 1225 14142 13472 13454 18507|0.001 -0.09619881839975086 0.04372030734515642 -0.006246339028270764
11547 816 10970 10392 11547 11547 10392 1000 11547 816 10970 11000 11000 16330|0.001 -0.04950005909008848 0.07387176454871858 -0.010419939160021263
96 1111 96 1056 1056 1111 1111 1000 79 1111 79 1058 1454 1058|0.001 -0.12167924552473064 0.014003358984504555 -0.01539398456763208
947 1000 947 91 74 74 91 1053 1053 1053 1053 1378 1003 1001|0.001 -0.018675755828638785 0.1283005780594526 0.023026078512189407
11547 1000 10392 10970 11547 11547 10970 816 11547 816 10392 11000 11000 16330|0.001 -0.06287092481673917 0.05821886681938837 0.014672596829359286
74 1053 91 947 947 1053 1053 1000 74 1053 91 1003 1378 1001|0.001 -0.0994579924496175 0.05162871881757125 -0.01988335961300658
1056 1000 1056 96 96 79 79 1111 1111 1111 1111 1454 1058 1058|0.001 -0.10774295157818803 0.03752043722482723 -0.011164781036505644
14142 1225 13435 12728 14142 14142 12728 1000 14142 1225 13435 14177 13454 20000|0.001 -0.11116256068236408 0.05540378717337591 -0.018519906890724913
947 1000 947 74 91 91 74 1053 1053 1053 1053 1378 1055 1003|0.001 -0.1352797098948011 0.00712451020104421 -0.026610070116276363
79 1111 79 1056 1056 1111 1111 1000 96 1111 96 1057 1454 1114|0.001 -0.08253682081058811 0.10168466215939587 -0.015669200337662392
14142 1000 12728 13435 14142 14142 13435 1225 14142 1225 12728 13454 14177 20000|0.001 -0.07170292433897107 0.0919440466827326 0.015028162848598203
91 1053 74 947 947 1053 1053 1000 91 1053 74 1055 1378 1003|0.001 -0.07354050137915014 0.04577754445508786 0.007035222106868133
1056 1000 1056 79 79 96 96 1111 1111 1111 1111 1454 1057 1114|0.001 -0.07203893781577597 0.10185210413780954 0.010531547407044428
1000 1000 1000 87 693 566 71 817 600 738 950 1414 825 1149|0.001 -0.09719514426239195 0.11622244424283723 -0.671917360238089
9434 8000 11547 11547 10970 6928 11547 816 8524 6532 11547 9522 11576 13892|0.001 -0.7561180961136105 0.003700278580274219 0.027001587707999875
1000 1000 1000 693 566 71 87 600 738 950 817 1414 1149 1051|0.001 -0.07444296307313136 0.08219442944755961 0.004368521559952043
87 817 693 1000 1000 950 600 1000 71 738 566 1052 1414 1002|0.001 -0.03635131661284152 0.10905777822979967 -0.01345895718965262
693 600 566 1000 1000 817 738 1000 87 950 71 825 1414 1052|0.001 -0.08985628703371829 0.06370151192127471 -0.008315710099516815
13435 1225 14142 14142 10440 11554 14142 8000 8485 9798 14142 13472 10198 13454|0.001 -0.7426857206068072 0.09628669449410987 0.012750068954843208
11547 816 10970 9434 11547 11547 8524 8000 11547 6532 6928 11000 12152 16330|0.001 -0.7568697150824377 -0.0008057271904216012 -0.006653435326082757
943 1667 1155 1362 1230 1667 1667 1583 118 1667 144 1374 1586 1202|0.001 -0.17306447981529693 0.0793968132989531 -0.033397390548722816
1362 1583 1230 943 1155 144 118 1667 1667 1667 1667 2005 1915 1374|0.001 -0.13767586798875797 0.09628521500233411 -0.0004344307140824455
96 1355 766 813 1287 1355 1355 1107 117 1355 938 977 1630 1358|0.001 -0.03532057505152064 0.13141675044724632 0.0422354265786784
14142 8000 10440 13435 14142 14142 8485 1225 14142 9798 11554 14866 14177 20000|0.001 -0.34299573059096367 0.09656823565439732 -0.0018193777096442432
813 1107 1287 96 766 938 117 1355 1355 1355 1355 1289 1424 1556|0.001 -0.0854064686961109 0.08032650251123874 -0.6169093863763098
3000 1000 3000 566 1061 1061 566 738 3000 738 3000 3162 791 3182|0.001 -0.12071400251379427 0.038885119104326016 -0.1086233095889011
1305 1875 1768 5303 5303 5303 5303 1000 1305 1875 1768 1398 5397 5462|0.001 -0.0704818061317114 0.09935094129454036 0.0012883969920607363
189 1000 189 333 333 246 246 1000 354 1000 354 1018 1054 264|0.001 -0.06886266485801706 0.05349636998237095 -0.0023523312303797006
333 1000 333 354 354 189 189 1000 246 1000 246 1054 1061 485|0.001 -0.026750179565738774 0.10443029212451771 -0.005343423487428334
2828 1000 2828 943 696 696 943 533 2828 533 2828 3000 1373 2913|0.001 -0.05954791452537522 0.012472415432926987 -0.01999982920165233
566 738 1061 3000 3000 3000 3000 1000 566 738 1061 1456 3162 3053|0.001 -0.08582529940378558 0.1098921648260398 0.02999405645869313
3000 1000 3000 1061 566 566 1061 738 3000 738 3000 3162 1456 3053|0.001 -0.01640274306272338 0.13111060112365625 0.020548309158561207
354 1000 354 333 333 246 246 1000 189 1000 189 1061 1054 485|0.001 -0.0823341829995139 0.04484284915622583 -0.016281250185051777
696 533 943 2828 2828 2828 2828 1000 696 533 943 1373 3000 2913|0.001 -0.055841224112547216 0.02406578047343011 -0.01634987784479347
333 1000 333 189 189 354 354 1000 246 1000 246 1054 1018 264|0.001 -0.12956559237149667 0.00486507468520303 -0.021990468451210665
1061 738 566 3000 3000 3000 3000 1000 1061 738 566 791 3162 3182|0.001 -0.02612452398422449 0.09607865801608773 0.0013840047611513029
5303 1000 5303 1768 1305 1305 1768 1875 5303 1875 5303 5397 1398 5462|0.001 -0.07044492781111855 0.08079182914991989 0.004381805373689929
5303 1000 5303 1305 1768 1768 1305 1875 5303 1875 5303 5397 2574 5590|0.001 -0.09076620990334128 0.09110165604146792 -0.01279401578888506
1437 1355 766 4064 4064 4064 4064 1000 1437 1355 766 1972 4185 4310|0.001 0.0002390402601215591 0.1131361658259844 0.0236720639305954
246 1000 246 189 189 354 354 1000 333 1000 333 1030 1018 485|0.001 -0.05733059078952274 0.0705523860854873 -0.02831820799524154
943 533 696 2828 2828 2828 2828 1000 943 533 696 745 3000 2981|0.001 -0.03249653817415599 0.049526069461562905 0.0016581416385785808
354 1000 354 246 246 333 333 1000 189 1000 189 1061 1030 264|0.001 -0.1040342599846178 0.023252552535020232 -0.01061261501648203
4064 1000 4064 1437 766 766 1437 1355 4064 1355 4064 4185 1071 4135|0.001 0.004892064035024735 0.09291520231331285 0.032909316837546054
2828 1000 2828 696 943 943 696 533 2828 533 2828 3000 745 2981|0.001 -0.014067117086887793 0.058507881864642286 0.006657640852740787
246 1000 246 354 354 189 189 1000 333 1000 333 1030 1061 264|0.001 -0.08503528028585228 0.0828101096332734 -0.013727180075165935
766 1355 1437 4064 4064 4064 4064 1000 766 1355 1437 1071 4185 4135|0.001 -0.07356678120152615 0.06941968626312578 0.010520840725525282
1768 1875 1305 5303 5303 5303 5303 1000 1768 1875 1305 2574 5397 5590|0.001 -0.3309619239916928 -0.007972303829532068 -0.06782580431317964
189 1000 189 246 246 333 333 1000 354 1000 354 1018 1030 485|0.001 -0.09805782080219871 -0.005033778872666206 -0.02376307172956782
4064 1000 4064 766 1437 1437 766 1355 4064 1355 4064 4185 1972 4310|0.001 -0.09898562943208344 0.05863682826028116 -0.08838442344886954
1305 125 1768 1768 1972 1972 1768 1875 1305 1000 1768 1858 2577 2500|0.001 -0.13114156542324062 0.00853174378043109 -0.01329157124305591
1061 1116 566 1000 1000 738 738 1000 566 1116 71 1458 1414 1456|0.001 0.0006249959594772925 0.10379677092350548 0.023260260950523914
1000 1000 1000 71 566 1061 566 1116 738 1116 738 1414 1149 791|0.001 -0.09366500717787996 0.023807764872902926 -0.9691310668034758
15780 8000 14142 14142 10440 10440 14142 8000 15780 15000 14142 16248 10198 17776|0.001 -1.2902322119382548 0.04510964926906169 -0.029290413418688876
1000 1000 1000 566 1061 566 71 738 1116 738 1116 1414 791 1149|0.001 -0.09393537534580942 0.08767911716653032 -0.08128465168652732
71 1116 566 1000 1000 738 738 1000 566 1116 1061 1002 1414 721|0.001 -0.04050233249809909 0.15466789914001744 0.03294766723149101
1305 1875 1768 1768 1972 1972 1768 125 1305 1000 1768 1398 1772 2500|0.001 -0.10607547094579783 0.028668843078685224 -0.04155888771152361
1000 1000 1000 1061 566 71 566 1116 738 1116 738 1414 1149 1051|0.001 -0.06223034643475289 0.07505045616255313 0.04143074356703913
566 738 1061 1000 1000 1116 1116 1000 71 738 566 1456 1414 1002|0.001 0.016729785597533464 0.12600832403543816 0.050922190090183506
1768 1875 1972 1305 1768 1768 1305 125 1768 1000 1972 2031 1275 2500|0.001 -0.05286237649571923 0.05234605715233931 0.012356453833524128
96 1355 766 1511 1511 1355 1355 1000 766 1355 1437 977 1916 1358|0.001 -0.038842146306266034 0.1456954149639178 0.02097937032303543
662 1000 662 507 951 507 63 896 896 896 896 1267 1030 709|0.001 -0.09093223946943563 0.08807143538581252 -0.07806624895115744
14142 8000 10440 15780 14142 14142 15780 8000 14142 15000 10440 14866 14177 20000|0.001 -1.725051854536348 0.06437882651247673 -0.027405722744988648
1511 1000 1511 96 766 1437 766 1355 1355 1355 1355 1703 1424 1556|0.001 -0.15295385717913668 -0.004047181480838491 -1.4765246877040017
1768 125 1972 1305 1768 1768 1305 1875 1768 1000 1972 2031 2574 2500|0.001 -0.11826515116320269 0.03458498231684759 -0.009434603942440889
1437 1355 766 1511 1511 1355 1355 1000 766 1355 96 1972 1916 1975|0.001 -0.039267378938702135 0.06007290019745426 0.024137882848509484
507 896 951 662 662 896 896 1000 63 896 507 1306 1127 646|0.001 -0.08465806054507641 0.11036044071331519 0.019977049173220962
1511 1000 1511 1437 766 96 766 1355 1355 1355 1355 1703 1071 1556|0.001 -0.030949422066671728 0.1090868649517307 0.03122745873856525
1000 1000 1000 71 566 1061 566 738 1116 738 1116 1414 721 1458|0.001 -0.128881241106229 0.013722250994661067 -1.2932434034370799
10440 8000 14142 14142 15780 15780 14142 8000 10440 15000 14142 10198 16248 17776|0.001 -0.835414057317192 0.06847640302464875 -0.024793459979775
1000 1000 1000 566 1061 566 71 1116 738 1116 738 1414 1458 1456|0.001 -0.08370743230621702 0.09458952948645738 -0.07576999056261746
1972 1875 1768 1768 1305 1305 1768 125 1972 1000 1768 2577 1858 2500|0.001 -0.06575120006745316 0.018279587050091806 -0.008228056743644352
71 738 566 1000 1000 1116 1116 1000 566 738 1061 1051 1414 1149|0.001 -0.05079676837310476 0.13692843348701578 0.026783151648845926
1000 1000 1000 1061 566 71 566 738 1116 738 1116 1414 1456 1002|0.001 -0.050285501620994655 0.09242849548167786 0.04427245679079039
566 1116 1061 1000 1000 738 738 1000 71 1116 566 1149 1414 1051|0.001 -0.10737315861627184 0.10388938389987556 -0.041594498574590855
1061 738 566 1000 1000 1116 1116 1000 566 738 71 791 1414 1149|0.001 -0.02100444887771502 0.08406853146579296 0.008107432151533978
1972 125 1768 1768 1305 1305 1768 1875 1972 1000 1768 1772 1398 2500|0.001 -0.12745600530976064 0.004316113231137564 -0.027227649971867107
14142 8000 15780 10440 14142 14142 10440 8000 14142 15000 15780 14177 14866 20000|0.001 -1.3596777952727424 0.0495201626143027 -0.003938219902512863
662 1000 662 63 507 951 507 896 896 896 896 1127 898 1305|0.001 -0.09159073036487331 0.023515112699976637 -0.8857832265994425
1768 125 1305 1972 1768 1768 1972 1875 1768 1000 1305 1275 2031 2500|0.001 -0.11194475708826035 0.016189288499328658 -0.017273631363307063
951 896 507 662 662 896 896 1000 507 896 63 1030 1267 709|0.001 -0.03920357519373363 0.06319934228843138 0.016068278038894324
662 1000 662 951 507 63 507 896 896 896 896 1127 1306 646|0.001 -0.026881233092831414 0.09309012824634921 0.03804776975977475
766 1355 1437 1511 1511 1355 1355 1000 96 1355 766 1071 1703 1556|0.001 -0.1021380512380421 0.08645363417677299 0.0014964557504826281
1768 1875 1305 1972 1768 1768 1972 125 1768 1000 1305 2574 2031 2500|0.001 -0.08768394039141647 0.05412246050673586 -0.012435049289094557
63 896 507 662 662 896 896 1000 507 896 951 1030 1267 942|0.001 -0.04792290362493068 0.09881506550846852 -0.016430716731398176
1511 1000 1511 766 1437 766 96 1355 1355 1355 1355 1916 1972 1975|0.001 -0.09149567568428219 0.08919410623464463 -0.07791635951092224
245 1000 1102 1163 3182 3182 1163 1366 245 1366 1102 1127 2462 3192|0.001 -0.06755798016905845 0.13080973815347452 -0.11951248135686265
1175 2737 860 947 947 211 211 1000 1175 2737 860 2118 1378 1257|0.001 -0.20122140601719907 0.07782283867783457 0.0022188814661050493
947 1000 947 860 1175 1175 860 2737 211 2737 211 1378 2118 1257|0.001 -0.15263464400509963 0.10959197100756546 -0.023277514183923653
860 2737 1175 947 947 211 211 1000 860 2737 1175 1763 1378 969|0.001 -0.19288703896016224 0.07916930584484172 0.004641309690391893
179 1000 807 851 2330 2330 851 732 179 732 807 1070 1501 2337|0.001 -0.06953562994173379 0.12422991125630611 -0.13156051403199642
947 1000 947 1175 860 860 1175 2737 211 2737 211 1378 1763 969|0.001 -0.1357545165128382 0.09901825860927804 0.016084289983639977
1163 1366 3182 245 1102 1102 245 1000 1163 1366 3182 2050 1127 1602|0.001 -0.07878067818052448 0.12446044842484572 -0.28223126801306897
4085 4500 4085 13000 13000 4750 4750 1000 5579 4500 5579 4603 13038 8374|0.001 -0.3518112001700935 0.051153956853244864 0.005707407254902375
13000 1000 13000 4085 4085 5579 5579 4500 4750 4500 4750 13038 4603 8374|0.001 -0.4415473265836023 0.07249834602780503 -0.02685147365009133
851 732 2330 179 807 807 179 1000 851 732 2330 1803 1070 1173|0.001 -0.07669868297560667 0.12432310817567904 -0.28714501204099574
5579 4500 5579 13000 13000 4750 4750 1000 4085 4500 4085 5969 13038 10059|0.001 -0.3148042275752505 0.07824648729511496 -0.00515404379686335
13000 1000 13000 5579 5579 4085 4085 4500 4750 4500 4750 13038 5969 10059|0.001 -0.2919013450806973 0.09973998225688563 0.024425641199274928
1163 904 734 1000 1000 1366 1366 1000 3182 904 2754 1164 1731 2462|0.001 -0.05859239356768575 0.04159440522124358 -0.0008310206696438005
1000 1000 1000 734 2754 3182 1163 1366 904 1366 904 1731 2050 2898|0.001 -0.09172714430937923 0.05920717709672507 -0.21595768888801437
1860 3750 1362 1362 1230 1230 1362 1583 1860 4333 1362 2791 1586 2357|0.001 -0.14341590217669675 0.06714388769270663 0.00040353090048350637
777 632 860 860 1175 1175 860 2737 777 2368 860 1266 2118 1323|0.001 -0.24454921429734156 0.0726274543116201 -0.02562126697853384
3182 1366 1163 1000 1000 904 904 1000 2754 1366 734 2462 1002 3308|0.001 -0.00021410385017017752 0.10994021065805937 0.014685719945144449
813 1107 1287 1511 1511 1107 1107 1000 3048 1107 3522 1289 1703 1821|0.001 -0.10935106882651202 0.08483751636791048 -0.01576082869327422
860 2737 1175 777 860 860 777 632 860 2368 1175 1763 1001 862|0.001 -0.1820544757922704 0.0790845603430479 0.0010847838879390892
662 1000 662 851 2330 2016 538 732 732 732 732 1127 1501 2122|0.001 -0.10674892370737488 0.06867105494556824 -0.1929367649585223
1362 1583 1230 1860 1362 1362 1860 3750 1362 4333 1230 2005 2241 2357|0.001 -0.1364464579613045 0.0867517896770087 -0.00509077477241493
1511 1000 1511 813 1287 3522 3048 1107 1107 1107 1107 1916 1630 2269|0.001 -0.1538007694518484 -0.005068444483810053 -0.278977753206594
2016 732 538 662 662 732 732 1000 2330 732 851 1205 1267 2422|0.001 -0.00013301413664068562 0.15662122697374992 0.017758090856021536
734 1366 2754 1000 1000 904 904 1000 1163 1366 3182 1646 1002 1164|0.001 -0.05063451681002973 0.08906412256179497 -0.004392913010208277
1000 1000 1000 2754 3182 1163 734 904 1366 904 1366 1002 2898 2050|0.001 -0.05739752492271766 0.11481186207400462 -0.0013133893343209024
328 1156 363 363 496 496 363 267 328 422 363 1052 598 559|0.001 -0.05760535479714668 0.016669028468996316 -0.025895869285773587
1000 1000 1000 3182 1163 734 2754 1366 904 1366 904 1731 2050 1473|0.001 -0.036523296201276256 0.13699538082478258 0.06968832371399447
429 365 314 314 284 284 314 865 429 231 314 644 1040 544|0.001 -0.03326760960688402 -0.0038767714944176745 -0.018279182389815407
2754 904 3182 1000 1000 1366 1366 1000 734 904 1163 3308 1731 1646|0.001 -0.048819017342948134 0.12515966029730485 -0.016773773502253286
851 732 2330 662 662 732 732 1000 538 732 2016 1803 1267 853|0.001 -0.11450407274442242 0.11139531648956869 0.018365720843076527
314 865 284 429 314 314 429 365 314 231 284 911 774 544|0.001 -0.014047262183828346 0.07467647489591833 0.020428675723613843
1511 1000 1511 3522 3048 813 1287 1107 1107 1107 1107 1916 3208 2269|0.001 -0.08724403354645971 0.08929725962510293 0.02019027206345614
363 267 496 328 363 363 328 1156 363 422 496 744 1201 364|0.001 -0.061770584353805225 -0.015360962418643487 -0.031089803671110472
3522 1107 3048 1511 1511 1107 1107 1000 1287 1107 813 3661 1703 2725|0.001 -0.010694135501698732 0.09265605098501828 0.03154791694118142
734 904 1163 1000 1000 1366 1366 1000 2754 904 3182 1473 1002 2050|0.001 -0.07939633413725056 0.13652832807160786 0.018522622366718977
1000 1000 1000 1163 3182 2754 734 1366 904 1366 904 1002 2462 3308|0.001 -0.10567469422368192 0.05968798934128827 -0.2027566428960892
1175 2737 860 860 777 777 860 632 1175 2368 860 2118 1266 1323|0.001 -0.28924631885266616 0.0245990249601169 -0.020335327657293734
1230 1583 1362 1362 1860 1860 1362 3750 1230 4333 1362 1586 2791 2357|0.001 -0.3592611100198717 0.07761362662767501 -0.027863479548321246
2754 1366 734 1000 1000 904 904 1000 3182 1366 1163 2050 1731 2898|0.001 -0.017856572214960398 0.08607485558701056 0.014580340078900189
