835 921 445 835 2504 2504 835 1000 835 921 445 1023 1758 2639|0.001 -0.0022812972331653913 0.17932786124642552 0.028667580407979454
1198 3000 1198 533 533 1000 1000 1000 1104 3000 1104 2106 1133 1226|0.001 -0.09256792453819496 0.04850770891668077 0.2441259510262661
1104 533 1198 3000 3000 1000 1000 1000 1104 533 1198 1489 3162 2054|0.001 -0.0035621930038109983 -0.050147407725603665 -0.045031247133713315
333 1000 333 399 399 368 368 333 178 333 178 1054 702 496|0.001 0.004576442423958049 0.1130048689230545 -0.04965568860366365
835 1000 2504 835 445 445 835 921 835 921 2504 1758 1243 946|0.001 -0.09762335242385789 0.1305794263531479 -0.07899434879809375
3000 1000 3000 1198 1104 1104 1198 533 1000 533 1000 3162 1489 2054|0.001 -0.06553008322055409 0.01854169241526371 -0.08586964745709191
399 333 399 333 333 178 178 1000 368 333 368 702 1054 496|0.001 0.02927334614788446 -0.032142451084612444 0.04195989335261441
445 921 835 2504 835 835 2504 1000 445 921 835 1243 1758 946|0.001 -0.0483962013029382 0.05879583756850382 0.08607621389061348
2069 1875 2247 1875 1875 5625 5625 1000 2069 1875 2247 2298 2125 3851|0.001 0.1464133617682717 0.07554679520591634 0.3387864278165842
533 1000 533 1198 1198 1104 1104 3000 1000 3000 1000 1133 2106 1226|0.001 -0.12731343017986507 0.16353643297604137 0.13746910461542416
2504 1000 835 445 835 835 445 921 2504 921 835 1758 1023 2639|0.001 0.02459581210827233 -0.0058996891502383075 0.16753368957328485
1075 1875 625 573 573 1075 1075 333 947 625 802 1976 814 1104|0.001 0.16896675854410903 0.07909585592665191 0.09240321746992075
1720 1282 918 1600 3000 1000 533 1720 1720 1516 918 1990 3162 2441|0.001 -3.923917324732962e-05 -0.10436260777775153 -0.0428736112816086
1744 581 930 533 1000 1000 533 881 581 745 310 1097 1027 1419|0.001 0.003212501199114648 -0.14177202467870242 -0.07120972086415378
573 333 573 1075 625 802 947 1875 1075 625 1075 814 1179 1244|0.001 0.14904635718034243 0.11522663087935037 0.09851606253516998
333 533 573 573 573 306 306 333 427 178 505 1054 814 452|0.001 0.0710375061274715 -0.03481506263278811 -0.04943908833626165
533 881 1000 1744 930 310 581 581 533 745 1000 1338 1838 757|0.001 -0.07837816348859938 0.03933974520473171 -0.07852351519617384
1600 1720 3000 1720 918 918 1720 1282 533 1516 1000 1887 1357 1302|0.001 -0.05398282047707981 -0.07987335796083905 0.053502866164159
573 333 573 333 573 505 427 533 306 178 306 814 629 767|0.001 0.06895759576959648 0.009842153370824835 -0.0625013449527545
1090 1875 1398 581 1744 3269 1090 1000 1875 1875 1652 1479 1419 3446|0.001 0.03696349558886425 0.1015353724145518 -0.3986249298200306
1744 1000 581 1652 1875 1090 1398 1875 3269 1875 1090 1419 2508 2056|0.001 -0.013858876624026628 -0.32317963832812824 0.12459076080396425
1000 533 881 581 1744 930 310 1000 581 533 745 1027 1419 1838|0.001 0.08493635860555182 0.04269470850488677 -0.14457787725939752
1744 1000 581 745 581 1000 881 533 930 533 310 1419 1157 1097|0.001 0.02940841586380749 -0.11316122050469501 -0.0646129436453835
906 1000 906 906 2719 2719 906 1000 906 1000 906 1350 1861 2866|0.001 -0.016431096962894465 0.1728120231898922 -0.11773920561323425
2719 1000 906 906 906 906 906 1000 2719 1000 906 1861 1350 2866|0.001 0.0052740675058626785 -0.1413711585298394 0.083123362609141
906 1000 906 906 2719 2719 906 1000 906 1000 906 1350 1861 2866|0.001 0.07700353741333155 0.09065911927837789 -0.09864483870053897
2719 1000 906 906 906 906 906 1000 2719 1000 906 1861 1350 2866|0.001 0.05482869730485396 -0.07367426218522266 0.07743647314159885
1104 1000 1104 3000 3000 1000 1000 1000 1104 1000 1104 1489 3162 2054|0.001 -0.03083509163526732 -0.03463792456404158 -0.09731712550145599
333 1000 333 368 368 368 368 333 333 333 333 1054 685 496|0.001 0.07790177603987258 0.09783335100846058 -0.006138074076257327
368 333 368 333 333 333 333 1000 368 333 368 685 1054 496|0.001 0.01844427023118378 0.06333702717641554 -0.002612337854220881
3000 1000 3000 1104 1104 1104 1104 1000 1000 1000 1000 3162 1489 2054|0.001 -0.20242581791608982 -0.00899812282896817 0.02812483312290892
333 1000 333 368 368 368 368 333 333 333 333 1054 685 496|0.001 0.032492961681964694 -0.06217648488948457 0.059119866728967185
1104 1000 1104 3000 3000 1000 1000 1000 1104 1000 1104 1489 3162 2054|0.001 -0.1204277836944645 0.04895129475156468 -0.051278539585322136
368 333 368 333 333 333 333 1000 368 333 368 685 1054 496|0.001 0.02578179331492514 0.035556233661075964 0.10407491558314108
3000 1000 3000 1104 1104 1104 1104 1000 1000 1000 1000 3162 1489 2054|0.001 -0.05195262735890105 -0.04620999546625759 -0.037498288241316624
1179 1289 1993 2143 1892 1186 1246 2143 1993 2763 3737 1546 2200 776|0.001 -0.08981793358278756 0.026099524056990564 -0.06455784167238132
920 2143 966 1546 915 1546 2898 776 1468 1662 1662 1706 1729 2338|0.001 -0.0003138065566821169 0.2521236772750268 0.1915546615917063
994 1596 1681 2330 1087 843 1807 1051 1681 1807 3152 655 1856 1304|0.001 0.045015076463343906 0.05944218907185883 0.01515314145879243
528 1132 1132 1053 623 1053 1974 626 681 658 1460 1163 1593 1178|0.001 -0.24080973703068498 0.12498974277005859 0.1516058717108537
1093 1690 848 1605 1006 1056 1817 1690 2343 3169 1817 1891 659 1942|0.001 -0.16375149320083215 0.13737058633825683 -0.05745537098874265
1605 1690 1006 1093 848 1817 2343 1690 1817 3169 1056 2556 1311 2341|0.001 0.06380944338567174 0.09083518863681084 0.21811100611914158
625 1000 625 647 502 292 502 592 217 592 217 1179 1119 690|0.001 0.007146536639670575 -0.10997811480817354 -0.024810688444231177
915 776 1546 966 335 335 966 776 915 451 1546 1729 1239 974|0.001 -0.21371863035756555 0.10870329426896808 0.16043032497925047
803 347 1035 1600 1600 947 947 1000 467 347 803 1282 1887 1667|0.001 0.06269913142283645 -0.05589925874924906 0.04482237699937386
1600 1000 1600 803 467 803 1035 347 947 347 947 1887 1104 1055|0.001 0.022235673647565957 0.05118082583153605 0.02828735711889463
432 581 1246 1993 1179 1179 1993 1289 432 1000 1246 1374 1546 1256|0.001 -0.10776847956348368 0.10505644787844881 0.06473719007466627
647 592 502 625 625 217 217 1000 502 592 292 776 1179 802|0.001 -0.09044007641345053 0.03152692056138884 -0.01753008047349125
625 1000 625 292 502 647 502 592 217 592 217 1179 660 547|0.001 -0.007289525306886091 -0.008147113476977275 -0.11133733184409134
803 347 467 1600 1600 947 947 1000 1035 347 803 581 1887 1241|0.001 0.08790552849912814 -0.08879876460466507 -0.004469733997659597
2029 1720 3429 2143 743 743 2143 1720 2029 2218 3429 2262 1246 2160|0.001 -0.14594326405617752 0.0009978204401006607 0.12947502635853203
1600 1000 1600 803 1035 803 467 347 947 347 947 1887 875 1790|0.001 -0.016091859401309305 0.11907095513721266 -0.02655566884971483
292 592 502 625 625 217 217 1000 502 592 647 1042 1179 363|0.001 -0.12993437381740525 0.03151030087888307 -0.015087327705993747
432 1289 1246 1993 1179 1179 1993 581 432 1000 1246 1089 2076 1256|0.001 -0.1571997653471746 0.11311603299737127 0.12458993217172587
966 776 335 915 1546 1546 915 776 966 451 335 845 1199 1823|0.001 0.0013347775133865092 0.1175347494461998 0.2791820908776499
848 1690 1093 366 366 1056 1056 1000 493 1690 848 1311 1065 614|0.001 0.07700389618389591 0.21835750899188433 0.4818434860518206
2731 1000 2731 2986 2316 1346 2316 2885 4615 2885 4615 2908 2523 3045|0.001 -0.09596720787307556 0.20932231608667973 0.042786499981182224
1993 1289 1179 432 1246 1246 432 581 1993 1000 1179 2230 724 2350|0.001 0.0030809418553889856 0.033546194274554075 -0.19602013832117016
1346 2885 2316 2731 2731 4615 4615 1000 2316 2885 2986 1677 2908 4808|0.001 0.014137368935529526 0.22602776581253536 0.19300662021046744
366 1000 366 848 1093 848 493 1690 1056 1690 1056 1065 1891 924|0.001 0.1603812436994434 0.27892328120311394 0.025585963678202983
2143 1720 743 2029 3429 3429 2029 1720 2143 2218 743 2365 3571 4043|0.001 -0.013989215718844816 0.05960764372539451 0.28318838944518143
2731 1000 2731 1346 2316 2986 2316 2885 4615 2885 4615 2908 3183 5164|0.001 -0.2199027826031874 -0.0858499135716384 0.12546097687839097
848 1690 493 366 366 1056 1056 1000 1093 1690 848 1761 1065 1355|0.001 0.09118281585510202 0.14067867696885727 0.37879268111087994
1993 581 1179 432 1246 1246 432 1289 1993 1000 1179 1315 1597 2350|0.001 -0.03818500302753991 -0.07841697842841278 -0.3368114520728238
2986 2885 2316 2731 2731 4615 4615 1000 2316 2885 1346 3699 2908 3581|0.001 -0.24323487454600223 0.009917664204659449 -0.18057438690482486
366 1000 366 848 493 848 1093 1690 1056 1690 1056 1065 1115 1166|0.001 0.1087116003669153 0.4112983678918014 0.16212458345793213
1179 581 1993 1246 1690 2243 2143 2143 1993 1246 3737 2076 2479 3246|0.001 -0.12609119962548543 0.11395451192084183 -0.05278467136050624
3860 2143 3687 3429 2029 3429 6429 1720 2908 3687 2143 4264 2262 2466|0.001 -0.07219016828985403 0.1474930851023215 0.16194793139013175
493 1690 848 1434 1903 1817 1056 1690 1056 3169 1817 1115 2753 1883|0.001 0.035860189897491956 0.24037947413096505 0.09468995486441756
1434 1690 1903 493 848 1817 1056 1690 1056 3169 1817 1216 1761 1355|0.001 0.055376609774142604 0.13812349778961286 0.3629750667339371
526 753 888 555 259 446 955 955 888 555 1666 1447 1105 925|0.001 -0.09267736818917349 0.1677548368741455 0.07928573996940802
592 737 1268 1179 698 1179 2210 1327 344 1268 737 1466 848 778|0.001 -0.25001902492610917 0.13293677359214495 0.2190211698002975
573 533 333 573 573 268 268 333 506 222 452 629 814 739|0.001 0.09702627709013978 -0.032317010265435764 -0.07531960951261074
581 1000 1744 581 789 883 1000 467 387 467 930 1419 745 730|0.001 -0.17307097726702692 0.0901580311492367 0.08815634339893297
803 1357 1720 3000 1600 667 1000 1720 803 1519 1720 1282 1887 1308|0.001 -0.17101198769325698 0.08122519213211943 -0.01901723266978128
930 581 1744 1000 467 467 1000 883 387 789 581 1838 1288 760|0.001 -0.14665401504739495 -0.03692114145013248 0.06920983438041262
883 467 1000 1744 581 387 930 1000 789 467 581 1288 1419 1149|0.001 -0.17347092907463724 0.08477852259620722 0.09667752201329538
573 333 573 573 333 452 506 533 268 222 268 814 1054 427|0.001 0.08131254661350784 -0.030343639152645707 -0.015002078490338189
625 1875 1075 502 502 1075 1075 417 848 625 950 1179 818 1244|0.001 0.08992066502755636 0.16507004898581368 0.14006440864132053
1000 883 467 930 1744 581 387 581 1000 789 467 1027 1097 1419|0.001 0.006756098557074708 -0.08390057094017855 -0.041256409652002946
830 1000 1993 2143 1892 1690 1246 2143 1246 2143 3737 1629 2200 1563|0.001 -0.23989289841983563 0.2325125193354971 0.017527226607829682
3000 1720 1600 803 1720 1720 803 1357 1000 1519 667 3162 1990 2441|0.001 -0.045363574383926464 -0.07693332052531532 -0.2832962750395107
502 417 502 625 1075 950 848 1875 1075 625 1075 818 1976 1104|0.001 0.08132280507315848 0.1583618651222185 0.0801151519629717
1690 2143 1246 1993 830 1246 3737 1000 1892 2143 2143 2479 1629 2462|0.001 -0.2734722417979807 0.0457637654991605 0.25735441746520094
581 467 789 581 1744 930 387 1000 1000 467 883 1157 1419 1097|0.001 0.12687863301604985 0.004223702738066493 -0.01556537421720905
1720 3000 1720 1357 1519 1720 1000 667 803 1600 803 2441 1255 1766|0.001 -0.07178303508417083 0.13964426719923484 -0.028434848263156898
491 1120 737 1268 592 592 1268 737 1179 1268 2210 925 1466 964|0.001 -0.11156687696478707 0.45103188237885394 0.18337760433209116
1744 1000 581 883 1000 581 789 467 930 467 387 1419 1027 1838|0.001 0.08310300596048092 -0.05280267764568691 0.027184961141986097
528 1132 1132 658 439 1053 1974 893 528 658 1132 1163 1301 861|0.001 -0.10693043482368214 0.18182430999033272 0.4499055460558621
1357 667 1519 1720 1720 803 803 3000 1000 1600 1720 1977 2441 1990|0.001 -0.06508731560424197 -0.06710719050101233 0.15040249631675495
2143 2143 1892 830 1993 3737 1246 1000 1246 2143 1690 2760 1629 2350|0.001 -0.11210346518442549 0.10850234226496891 -0.21133627482941897
658 893 439 528 1132 1132 528 1132 1974 658 1053 826 1459 1607|0.001 0.03020962496629309 0.5072854756343559 0.28274382372171614
1204 2400 1204 2279 2036 1500 2581 1500 2581 4500 2581 1962 1883 1924|0.001 -0.09847812066040795 0.362004706363972 0.09225977185147949
1993 1000 830 1690 1246 2143 1892 2143 3737 2143 1246 1629 1597 3939|0.001 -0.04931944931276799 -0.23665258422502444 0.06869310027506348
1268 737 592 491 737 2210 1179 1120 1268 1268 592 945 1457 1799|0.001 -0.045612759489975785 0.295538307906813 0.5003050038648893
2279 1500 2036 1204 1204 2581 2581 2400 2581 4500 1500 2966 1962 3324|0.001 -0.13231841872915595 0.055556164950993914 0.3406344857010901
830 1000 1993 1246 432 432 1246 1289 830 1289 1993 1629 1089 936|0.001 -0.1264392899756317 0.03668902775952443 0.15306268123123745
432 1289 1246 1993 830 830 1993 1000 432 1289 1246 1089 1629 936|0.001 -0.2408715410489548 0.16096158138795946 0.11456485474433009
644 1000 1546 966 335 335 966 776 644 776 1546 1413 1239 726|0.001 -0.2250804402996931 0.10628514506664022 0.18253563204846168
335 776 966 1546 644 644 1546 1000 335 776 966 1239 1413 726|0.001 -0.22430424095378654 0.16308408847824474 0.07418621426538818
1204 2400 1204 520 520 1500 1500 1000 1553 2400 1553 1962 1127 1924|0.001 0.03258329143683625 0.15971669271692246 0.3947113856156781
1923 1000 1923 2316 2986 2986 2316 2885 4615 2885 4615 2168 3699 4218|0.001 -0.08440987114990639 0.22009079492526507 0.12771199442837666
2986 2885 2316 1923 1923 4615 4615 1000 2986 2885 2316 3699 2168 4218|0.001 -0.03483557259211234 0.14337951976143737 0.3955058863918137
520 1000 520 1204 1204 1553 1553 2400 1500 2400 1500 1127 1962 1924|0.001 0.004148107098609355 0.14072010988424477 -0.02767132467563882
1923 1000 1923 2986 2316 2316 2986 2885 4615 2885 4615 2168 2523 3774|0.001 0.010634084907803487 0.3293685707686467 0.08822631145403825
1553 2400 1553 520 520 1500 1500 1000 1204 2400 1204 2193 1127 1312|0.001 -0.11127920394745083 0.18317798111901817 0.3400319970606436
2316 2885 2986 1923 1923 4615 4615 1000 2316 2885 2986 2523 2168 3774|0.001 -0.08847601649400683 0.07073473086996795 0.08899250516544388
520 1000 520 1553 1553 1204 1204 2400 1500 2400 1500 1127 2193 1312|0.001 0.09276423000112999 0.3624292934016071 0.11051620725605726
1075 1875 625 647 647 1386 1386 417 732 625 595 1976 914 944|0.001 0.0771743003729708 0.10923254549010997 0.15955566842391855
644 1000 1546 966 920 1132 1662 2143 966 2143 2898 1413 1706 1666|0.001 -0.24889207525575663 0.2172808861208475 -0.027119298442656037
2218 952 1035 1600 3000 1000 667 1720 2218 1172 1035 1766 3162 2814|0.001 0.03412231985371328 -0.028982538372168687 -0.02164650233643317
1744 581 930 602 1289 1289 602 681 581 553 387 1097 878 1636|0.001 -0.07075624831659688 -0.11810643318601155 -0.2350200638157518
1132 2143 1662 1546 644 966 2898 1000 920 2143 966 1459 1413 773|0.001 -0.27979761272879156 0.059892158994836464 0.2651637782971705
647 417 647 1075 625 595 732 1875 1386 625 1386 914 1179 1104|0.001 0.1291545550377493 0.15304880751386696 0.12178700757698335
333 533 573 739 739 345 345 333 317 222 391 1054 938 613|0.001 0.045354197426445975 0.02849448990022374 -0.03983954568869352
602 681 1289 1744 930 387 581 581 602 553 1289 1498 1838 850|0.001 -0.06760770464654065 0.024961427860918928 -0.05387642415062288
451 1000 1353 776 528 429 451 467 301 467 721 1269 1162 777|0.001 -0.16231537868909185 0.10762008365686748 0.0361421782595972
1600 1720 3000 2218 1035 1035 2218 952 667 1172 1000 1887 1838 1462|0.001 -0.05665285445874524 -0.06578094220206498 0.0873895988963258
739 333 739 333 573 391 317 533 345 222 345 938 629 859|0.001 0.11198659365776242 -0.10928392412656751 0.07687036653006185
429 467 451 1353 451 301 721 1000 528 467 776 829 1269 361|0.001 -0.17773598848431993 0.05301575465538333 0.11515377085191458
966 2143 920 644 1546 2898 966 1000 1662 2143 1132 1776 1413 3055|0.001 -0.10214682340513703 0.04932899193629936 -0.3704362698814656
1553 2400 1553 1428 1757 2581 1500 1500 3327 4500 3327 2193 2586 3867|0.001 -0.24472804249993763 0.19712653100347088 -0.03815219990761731
1051 1231 700 1087 2330 2330 1087 1051 3152 1807 1681 1811 1931 2956|0.001 0.009516596742125127 0.5569267681575507 0.336812120722747
1546 1000 644 1132 1662 966 920 2143 2898 2143 966 1413 2490 1823|0.001 -0.13987508782651425 -0.27599960954324154 0.05488693607219153
1893 1468 883 569 853 2560 1366 812 1893 853 883 2200 683 2402|0.001 -0.03945580080632172 0.32939949131872037 0.49179200929666544
1428 1500 1757 1553 1553 3327 3327 2400 1500 4500 2581 1199 2193 2757|0.001 -0.11996387031971922 0.06983821692161385 0.3399919288033404
776 467 528 451 1353 721 301 1000 451 467 429 681 1269 1426|0.001 0.06442867926190532 0.04391009585599237 -0.027632366265931685
569 812 853 1893 883 883 1893 1468 1366 853 2560 1472 1289 1248|0.001 -0.0990975337839839 0.44452052262154096 0.1768484656309055
2218 3000 2218 1172 952 1000 1720 667 1035 1600 1035 2814 1724 1766|0.001 -0.03728744084819047 0.1772164607579474 -0.005467879650473684
1353 1000 451 429 451 776 528 467 721 467 301 1269 796 851|0.001 0.04373482807839446 -0.06867600275062502 0.033228826907372166
1087 1051 2330 1051 700 1681 3152 1231 1087 1807 2330 1856 840 1536|0.001 -0.091404859807932 0.17949233949729138 0.44589409530692015
1172 667 952 2218 2218 1035 1035 3000 1720 1600 1000 800 2814 1510|0.001 -0.04406310727966267 0.014597736479320389 0.1751755272439759
737 1120 491 255 1179 1179 255 701 737 863 491 1457 808 1390|0.001 0.014395675071208203 0.025677581509089276 -0.4225963661652754
1053 771 228 439 658 658 439 893 1053 626 228 850 826 1242|0.001 0.014909569056607008 -0.4555612504604456 0.06347379893059113
853 812 569 296 1366 1366 296 1297 853 1158 569 683 1508 1610|0.001 0.0159429457851612 0.08129325817779032 -0.42480240454510265
1681 1426 364 700 1051 1051 700 1231 1681 1596 364 1712 1811 1982|0.001 0.009364603543580152 -0.45866328871282724 0.03224634861858311
1519 667 1357 1600 1600 347 347 1000 1172 667 952 1255 1887 1767|0.001 -0.02034641396803205 -0.019199245146569455 -0.10265237785436199
625 1000 625 848 595 732 950 217 417 217 417 1179 1018 500|0.001 0.12272272869603862 0.03933871233246844 -0.04068949618158735
732 217 950 625 625 417 417 1000 595 217 848 1104 1179 1078|0.001 0.12558796433979946 -0.04236688755722362 0.03710144866165832
1600 1000 1600 1519 1357 952 1172 667 347 667 347 1887 1977 1630|0.001 -0.029078864203218036 -0.09572458710391474 -0.01939406726364168
