1000 1000 1000 1600 200 1600 3000 1720 1720 1720 1720 1414 1020 1887|0.05 -0.020059716477274225 0.053627635214499314 -0.005674732879948907
1000 1000 1000 200 1600 3000 1600 1720 1720 1720 1720 1414 1887 3162|0.05 0 0 0
1600 1720 200 1000 1000 1720 1720 1000 3000 1720 1600 1887 1414 3162|0.05 0 0 0
200 1720 1600 1000 1000 1720 1720 1000 1600 1720 3000 1020 1414 1887|0.05 0.0198528921567509 -0.06479253837018306 -0.09085753928949725
116 581 930 1000 1000 581 581 1000 930 581 1744 1097 822 593|0.05 -0.023623848566746153 0.0008030803910674678 -0.0551925722560731
1000 1000 1000 116 930 1744 930 581 581 581 581 1823 593 1097|0.05 0 0 0
930 581 116 1000 1000 581 581 1000 1744 581 930 593 1823 1097|0.05 0 0 0
1000 1000 1000 930 116 930 1744 581 581 581 581 822 1097 593|0.05 -0.026016535761043125 -0.01860088230047352 0.000727484672220502
200 1720 1600 1000 1000 1000 1000 1000 200 1720 1600 1020 1414 1020|0.05 -0.08875430083898017 0.10285086505537056 0.06383629652764178
1000 1000 1000 1600 200 200 1600 1720 1000 1720 1000 1414 1020 1020|0.05 -0.11917724544229125 0.06046657947555323 0.12868857863509664
1600 1720 200 1000 1000 1000 1000 1000 1600 1720 200 1887 1414 1887|0.05 -0.00019794697562192098 0.8936721740685005 -0.004990065334335991
1000 1000 1000 200 1600 1600 200 1720 1000 1720 1000 1414 1887 1887|0.05 0.006912790447435313 -0.018049448327170925 1.005997413337123
581 1000 581 930 116 116 930 581 581 581 581 1157 1097 593|0.05 -0.07175410998011555 0.022093055130267825 0.08874260070392381
116 581 930 581 581 581 581 1000 116 581 930 1097 1157 593|0.05 -0.12953521799933254 0.13084007743342063 0.01530737020346562
581 1000 581 116 930 930 116 581 581 581 581 1157 593 1097|0.05 0.01919100339907054 0.013109131683206598 0.9190016028553516
930 581 116 581 581 581 581 1000 930 581 116 593 1157 1097|0.05 -0.01916870804009485 0.7696392801230889 -0.016226895186975954
1000 1000 1000 1720 1720 1720 1720 1000 3000 1000 3000 1414 1990 2441|0.05 0 0 0
1720 1000 1720 1000 1000 3000 3000 1000 1720 1000 1720 1990 1414 2441|0.05 0 0 0
1000 1000 1000 1720 1720 1720 1720 1000 3000 1000 3000 1414 1990 2441|0.05 0 0 0
1720 1000 1720 1000 1000 3000 3000 1000 1720 1000 1720 1990 1414 2441|0.05 0 0 0
581 1000 581 1000 1000 1000 1000 1000 1744 1000 1744 1157 822 1419|0.05 0 0 0
1000 1000 1000 581 581 1744 1744 1000 1000 1000 1000 1823 1157 1419|0.05 0 0 0
581 1000 581 1000 1000 1000 1000 1000 1744 1000 1744 1157 1823 1419|0.05 0 0 0
1000 1000 1000 581 581 1744 1744 1000 1000 1000 1000 822 1157 1419|0.05 0 0 0
333 533 573 573 573 306 306 333 427 178 505 1054 814 452|0.05 0.055818361967077124 -0.10074951590471226 -0.01170620602978567
573 333 573 333 573 505 427 533 306 178 306 814 629 767|0.05 0.08614498999679032 -0.0407234161967851 -0.10190936459363198
352 846 660 1135 605 605 1135 1135 1055 660 1979 1248 1165 859|0.05 0.00890437609342376 -0.12174066980722875 -0.006413356293247796
716 780 1342 780 416 1248 2339 1182 716 1342 1342 1552 933 1015|0.05 0.004721566239893615 -0.040139834194318214 -0.06408483627488248
1000 1000 1000 1104 1104 1104 1104 1000 3000 1000 3000 1414 1489 2054|0.05 0 0 0
1104 1000 1104 1000 1000 3000 3000 1000 1104 1000 1104 1489 1414 2054|0.05 0 0 0
1000 1000 1000 1104 1104 1104 1104 1000 3000 1000 3000 1414 1489 2054|0.05 0 0 0
1104 1000 1104 1000 1000 3000 3000 1000 1104 1000 1104 1489 1414 2054|0.05 0 0 0
228 1185 1053 1132 528 307 658 1132 658 1132 1974 1062 1163 383|0.05 -0.0753313899510144 0.11049662090713674 0.09133685086991639
259 955 555 888 192 555 1666 844 446 955 955 1105 1118 613|0.05 -0.037192666916523454 0.03927996445932225 0.0316819410925806
491 1120 737 1268 592 592 1268 737 1179 1268 2210 925 1466 964|0.05 0.001968030725862935 -0.05735449506859225 -0.013264889689980075
528 1132 1132 658 439 1053 1974 893 528 658 1132 1163 1301 861|0.05 0.0029078537417270844 -0.04501339748557598 -0.056321824310489044
17317 15000 17317 14200 14200 24000 24000 1000 24808 15000 24808 17745 14235 37596|0.05 1.2436921262227174 0.018719316425568344 -0.01990203286319825
14200 1000 14200 24808 24808 17317 17317 15000 24000 15000 24000 14235 25109 13544|0.05 1.41519480761092 -0.029136676412008233 0.03900516627309614
24808 15000 24808 14200 14200 24000 24000 1000 17317 15000 17317 25109 14235 13544|0.05 0.2809181353397405 -0.07948037676668962 -0.05196389704625104
14200 1000 14200 17317 17317 24808 24808 15000 24000 15000 24000 14235 17745 37596|0.05 1.2264301907175756 -0.08674942125433516 0.019150984985474295
228 771 1053 1132 528 681 1460 1132 658 1132 1974 1163 1163 844|0.05 -0.033262420572390816 0.03832635533222106 0.013279096802885082
883 1468 1893 1366 296 853 2560 1297 685 1468 1468 1289 1102 746|0.05 -0.019941294314664848 -0.014575788094099984 0.009704117096673848
569 812 853 1893 883 883 1893 1468 1366 853 2560 1472 1289 1248|0.05 0.023060843896323124 -0.12560845641789387 -0.06288466647444646
1087 1051 2330 1051 700 1681 3152 1231 1087 1807 2330 1856 840 1536|0.05 -0.0043471312802922935 -0.04227020374360291 0.007685271673254501
520 1000 520 2036 2279 1757 1428 1500 2400 1500 2400 1127 2966 1938|0.05 0 0 0
2036 1500 2279 520 520 2400 2400 1000 1428 1500 1757 1883 1127 1645|0.05 0 0 0
520 1000 520 1757 1428 2036 2279 1500 2400 1500 2400 1127 1199 2444|0.05 0 0 0
1757 1500 1428 520 520 2400 2400 1000 2279 1500 2036 2586 1127 2650|0.05 0 0 0
625 1000 625 848 595 732 950 217 417 217 417 1179 1018 500|0.05 -0.02984664068500953 -0.07351018255585817 0.03553559597654132
732 217 950 625 625 417 417 1000 595 217 848 1104 1179 1078|0.05 0.061518169952141655 -0.08497209207417922 -0.024234948876716844
625 1000 625 732 950 848 595 217 417 217 417 1179 807 1236|0.05 -0.06772048619808846 -0.07382936110604477 0.10584969575028635
848 217 595 625 625 417 417 1000 950 217 732 685 1179 784|0.05 -0.032958488533373353 0.04131444701454434 -0.06935285420765935
700 1231 1051 2330 1087 1087 2330 1051 1681 1807 3152 840 1856 1536|0.05 -0.04736541445492848 0.05723105860270916 0.009972963905511278
883 1468 1893 853 569 1366 2560 812 883 853 1893 1289 1472 1248|0.05 0.062294422922026804 -0.09376611810711588 -0.24399116570269386
296 1297 1366 1893 883 685 1468 1468 853 1468 2560 1102 1289 746|0.05 0.015481543796698194 -0.07056075936586637 -0.043186655715984346
528 1132 1132 1053 228 658 1974 771 681 1132 1460 1163 1163 844|0.05 0.024721435528975988 -0.02662858502012977 -0.09441033969240231
439 893 658 1132 528 528 1132 1132 1053 658 1974 1301 1163 861|0.05 -0.019906222679461072 0.026349763276976024 0.004002303907342242
592 737 1268 737 491 1179 2210 1120 592 1268 1268 1466 925 964|0.05 -0.014254088253301544 -0.016614822269831464 -0.06299688974559126
520 1000 520 1428 1757 2279 2036 1500 2400 1500 2400 1127 2586 2650|0.05 0 0 0
1428 1500 1757 520 520 2400 2400 1000 2036 1500 2279 1199 1127 2444|0.05 0 0 0
520 1000 520 2279 2036 1428 1757 1500 2400 1500 2400 1127 1883 1645|0.05 0 0 0
2279 1500 2036 520 520 2400 2400 1000 1757 1500 1428 2966 1127 1938|0.05 0 0 0
625 1000 625 595 848 950 732 217 417 217 417 1179 685 784|0.05 -0.0012027263793956688 -0.08189143253126363 0.019670420535728983
950 217 732 625 625 417 417 1000 848 217 595 807 1179 1236|0.05 0.024833422264312066 -0.038104122491061654 -0.01469673556903417
625 1000 625 950 732 595 848 217 417 217 417 1179 1104 1078|0.05 0.006136926903737017 -0.08006733852581438 0.012411630535886786
595 217 848 625 625 417 417 1000 732 217 950 1018 1179 500|0.05 -0.060933822075285304 0.08801633754072613 -0.08299047446872487
573 533 333 573 573 306 306 333 505 178 427 629 814 767|0.05 0.011027416876676632 -0.052367271400914905 0.025175205137601964
573 333 573 573 333 427 505 533 306 178 306 814 1054 452|0.05 0.02762210789244879 0.006724857402256035 -0.05956299920757857
416 1182 780 1342 716 716 1342 780 1248 1342 2339 933 1552 1015|0.05 -0.009795026517390726 -0.035282064661971146 -0.020745564498276803
605 1135 1135 660 352 1055 1979 846 605 660 1135 1165 1248 859|0.05 -0.03253858266209164 0.02005980584914413 -0.011846441441134559
665 1390 1248 1342 716 416 780 780 1248 1342 2339 875 1552 785|0.05 -0.0626806849712791 0.1194995367005025 0.022571240369591017
299 965 561 898 479 898 1683 719 515 561 965 1116 1407 946|0.05 -0.05878625406913862 0.021525479875315057 0.049977818652964245
192 844 888 555 259 446 955 955 555 955 1666 1118 1105 613|0.05 -0.0789589223738918 0.10422074301691842 0.1152862744943306
528 1132 1132 1053 228 658 1974 1185 307 1132 658 1163 1062 383|0.05 0.015471344272426357 -0.04142716276244518 -0.05860128701542289
366 1000 366 1434 1903 1605 1006 1690 1690 1690 1690 1065 2753 1705|0.05 0 0 0
1434 1690 1903 366 366 1690 1690 1000 1006 1690 1605 1216 1065 1158|0.05 0 0 0
366 1000 366 1605 1006 1434 1903 1690 1690 1690 1690 1065 659 1721|0.05 0 0 0
1605 1690 1006 366 366 1690 1690 1000 1903 1690 1434 2556 1065 2128|0.05 0 0 0
1000 1000 1000 848 595 950 1126 217 592 217 592 1414 1018 390|0.05 0 0 0
950 217 1126 1000 1000 592 592 1000 595 217 848 1259 1414 1512|0.05 0 0 0
1000 1000 1000 950 1126 848 595 217 592 217 592 1414 1009 1629|0.05 0 0 0
848 217 595 1000 1000 592 592 1000 1126 217 950 685 1414 719|0.05 0 0 0
1000 1000 1000 533 67 533 1000 1104 1104 1104 1104 1414 1002 1133|0.05 -0.03610217997025211 -0.040567877903290306 0.030757680923845232
1000 1000 1000 67 533 1000 533 1104 1104 1104 1104 1414 1133 1414|0.05 0 0 0
533 1104 67 1000 1000 1104 1104 1000 1000 1104 533 1133 1414 1414|0.05 0 0 0
67 1104 533 1000 1000 1104 1104 1000 533 1104 1000 1002 1414 1133|0.05 0.006738309351264071 -0.05107385788000185 -0.01086293444580444
60 906 483 1000 1000 906 906 1000 483 906 906 1027 1282 908|0.05 -0.001979043480234699 -0.04230675350141988 -0.007667377946802834
1000 1000 1000 60 483 906 483 906 906 906 906 1535 908 1027|0.05 0 0 0
483 906 60 1000 1000 906 906 1000 906 906 483 908 1535 1027|0.05 0 0 0
1000 1000 1000 483 60 483 906 906 906 906 906 1282 1027 908|0.05 0.004450031187730463 -0.06492604011118064 -0.03479788102617398
14200 1000 14200 15527 15527 12043 12043 15000 24000 15000 24000 14235 16002 18619|0.05 0.8411951180871458 -0.0012586852030160856 -0.011167242228432572
12043 15000 12043 14200 14200 24000 24000 1000 15527 15000 15527 12651 14235 26852|0.05 1.4076700933186848 0.004098543371549024 -0.044584909138402073
14200 1000 14200 12043 12043 15527 15527 15000 24000 15000 24000 14235 12651 26852|0.05 1.3276603819797872 -0.1942785025587257 0.010993350571757432
15527 15000 15527 14200 14200 24000 24000 1000 12043 15000 12043 16002 14235 18619|0.05 1.3587315671516609 -0.02384001600268193 -0.14081034249433633
2060 2143 2143 1246 83 1246 3737 1000 2060 2143 2143 2466 1050 2085|0.05 0 0 0
803 67 803 1720 1720 1654 1654 3000 1720 1000 1720 843 2441 1980|0.05 -0.023879146194569767 -0.11113588935047991 -0.08446946656523902
581 1000 1744 1000 961 961 1000 467 39 467 581 1419 1238 973|0.05 -0.06404415456657153 0.05764810299765166 0.051779563240872406
961 467 1000 1744 581 39 581 1000 961 467 1000 1238 1419 973|0.05 -0.010924460535576275 0.0016320814358228297 0.04459884100568967
1720 3000 1720 803 803 1720 1720 67 1654 1000 1654 2441 843 1980|0.05 0.14979667823367127 -0.018827223993271858 -0.15811049370138996
83 1000 1246 2143 2060 2060 2143 2143 1246 2143 3737 1050 2466 2085|0.05 0 0 0
1246 1000 83 2060 2143 2143 2060 2143 3737 2143 1246 1050 2653 3041|0.05 -0.054083785269524176 1.5378633767711625 -0.005811967419260267
1040 1040 485 40 605 1814 605 1000 1040 1040 485 1288 1012 1476|0.05 0.06204348186972686 0.2307694662220383 -0.9126792414963658
1720 3000 1720 1654 1654 1720 1720 67 803 1000 803 2441 1674 1980|0.05 0.2011696842109134 0.01959272708752291 -0.06573294615641156
40 1000 605 1040 485 485 1040 1040 605 1040 1814 1012 1197 510|0.05 -0.02380128550971916 -0.0026218093827290456 -0.015811540383837697
1654 67 1654 1720 1720 803 803 3000 1720 1000 1720 1674 2441 1980|0.05 0.147820826662024 -0.02034688594699685 0.021483153902921437
485 1040 1040 605 40 605 1814 1000 485 1040 1040 1197 1012 510|0.05 -0.02531349982411335 0.0013927233467203592 -0.008729415114117067
2143 2143 2060 83 1246 3737 1246 1000 2143 2143 2060 2653 1050 3041|0.05 -0.10299273533527109 -0.046104738153973646 -0.214818647907975
605 1000 40 485 1040 1040 485 1040 1814 1040 605 1012 1288 1476|0.05 0.08785640020163132 -0.7249887376506936 0.18130430529937014
144 927 269 2032 271 68 1651 1000 144 927 269 1095 1245 197|0.1 -0.11524523233800599 0.05658077349444346 0.12047088988256238
271 1000 2032 269 144 144 269 927 68 927 1651 1245 1095 197|0.1 0.023644702193452716 0.020345838952888773 -0.04692354896837392
163 1231 163 561 561 606 606 41 87 164 87 1121 597 520|0.1 0.17267339974629703 0.019736766525093596 -0.1878271396427711
561 41 561 163 163 87 87 1231 606 164 606 597 1121 520|0.1 0.018621948689971912 -0.011757374076146743 -0.057761347127144314
1500 1000 1500 492 492 856 856 133 800 133 800 1803 613 939|0.1 0.09510027809835897 -0.022765282481675975 -0.13022382302016133
856 133 856 1500 1500 800 800 1000 492 133 492 930 1803 1579|0.1 -0.003883788424003942 0.000911532619674027 -0.05796404943122502
1500 1000 1500 856 856 492 492 133 800 133 800 1803 930 1579|0.1 0.12132791486879402 -0.0708037788639726 -0.12432709453658042
492 133 492 1500 1500 800 800 1000 856 133 856 613 1803 939|0.1 0.14454831067679974 -0.1838895261639395 0.02933438947002598
566 200 566 566 566 521 521 200 106 50 106 721 721 625|0.1 0.09430287909343749 0.020379282962439405 -0.13972297255887334
566 200 566 566 566 106 106 200 521 50 521 721 721 625|0.1 0.1203453604591398 -0.15281247130096265 0.009922714063081983
204 1086 1086 384 96 384 1920 1000 204 1086 1086 1086 1018 280|0.1 -0.06306405441530383 0.0611050333710117 0.15713570273035327
96 1000 384 1086 204 204 1086 1086 384 1086 1920 1018 1086 280|0.1 0.005072099824319221 -0.1468495493547639 -0.02141964635105298
629 533 770 816 493 263 435 188 554 100 568 1162 976 791|0.1 0.06770735600552413 -0.10802528379432408 -0.03121010387346579
816 188 493 629 770 568 554 533 435 100 263 577 839 1121|0.1 0.06226160833682881 -0.01678481302631374 -0.12391947088069899
371 682 371 91 91 682 682 1000 371 682 371 905 1004 447|0.1 0.028757180134340032 -0.04233400810274679 -0.42761892908584787
91 1000 91 371 371 371 371 682 682 682 682 1004 905 447|0.1 0.03402418885119829 -0.5428760617912187 -0.07892197295316761
371 682 371 91 91 682 682 1000 371 682 371 905 1004 447|0.1 0.028507623029518925 -0.08189773760336583 -0.4538517944795284
91 1000 91 371 371 371 371 682 682 682 682 1004 905 447|0.1 0.055583696054952725 -0.5586666770133464 -0.11729053369611053
1000 1000 1000 71 71 566 566 900 1116 200 1116 1414 951 1149|0.1 0.059310600588782236 -0.13761572195570726 -0.7957426094601705
71 900 71 1000 1000 1116 1116 1000 566 200 566 951 1414 1149|0.1 0.05573518952302514 -0.7558631682200878 -0.12853124887667544
79 1111 79 1240 1240 1111 1111 222 629 1111 629 1057 1326 1114|0.1 0.07835771339164355 -0.5699994120753316 -0.12019197054188524
1240 222 1240 79 79 629 629 1111 1111 1111 1111 1326 1057 1114|0.1 0.05932408683350321 -0.05814838786099674 -0.5853283516486496
1000 1000 1000 87 87 693 693 900 817 200 817 1414 953 825|0.1 0.057763126230063744 -0.13342060358480068 -0.7788671556537341
87 900 87 1000 1000 817 817 1000 693 200 693 953 1414 825|0.1 0.0583392522336279 -0.7837280194063934 -0.13509605495437116
96 1111 96 908 908 1111 1111 222 770 1111 770 1058 1023 1169|0.1 0.08971769578351996 -0.6368468323829857 -0.1154678541710763
908 222 908 96 96 770 770 1111 1111 1111 1111 1023 1058 1169|0.1 0.09718321968219534 -0.12543037643469646 -0.5141174354082834
533 1000 533 370 370 693 693 573 436 200 436 1133 843 581|0.1 0.03591859079974835 -0.07926137056998184 -0.10031302410369425
370 573 370 533 533 436 436 1000 693 200 693 843 1133 581|0.1 0.01737106121940002 -0.0363826407248935 -0.12838253077175454
482 261 482 371 371 198 198 682 371 91 371 702 905 643|0.1 0.028836274808770046 -0.002124562971463906 -0.08392966346487118
371 682 371 482 482 371 371 261 198 91 198 905 702 643|0.1 0.0984953297167257 -0.054561775734436324 -0.12719871170311037
493 188 816 770 629 554 568 533 263 100 435 976 1162 791|0.1 0.07945442917064227 -0.04114829244728502 -0.12390036416094374
770 533 629 493 816 435 263 188 568 100 554 839 577 1121|0.1 0.08565787879377451 -0.09752766452965411 -0.0649487741284116
246 1000 246 67 67 500 500 1000 246 1000 246 1030 1002 306|0.1 0 0 0
67 1000 67 246 246 246 246 1000 500 1000 500 1002 1030 306|0.1 0 0 0
246 1000 246 67 67 500 500 1000 246 1000 246 1030 1002 306|0.1 0 0 0
67 1000 67 246 246 246 246 1000 500 1000 500 1002 1030 306|0.1 0 0 0
492 133 492 2000 2000 2000 2000 1000 492 133 492 613 2236 2060|0.1 -0.028652176289197806 0.046905087517559174 -0.140090335990255
2000 1000 2000 492 492 492 492 133 2000 133 2000 2236 613 2060|0.1 -0.02530476984321406 -0.14287819981098626 0.04218183980150503
492 133 492 2000 2000 2000 2000 1000 492 133 492 613 2236 2060|0.1 -0.030405121688107384 0.04927100732316392 -0.14095571426954612
2000 1000 2000 492 492 492 492 133 2000 133 2000 2236 613 2060|0.1 -0.01885153277966012 -0.14197276734841613 0.03270811775786697
1500 1000 1500 545 545 1055 1055 133 800 133 800 1803 656 751|0.1 0.03827766288303058 -0.07674712026503716 -0.02647101398997931
1055 133 1055 1500 1500 800 800 1000 545 133 545 1117 1803 1802|0.1 0.033365754793583946 -0.030254837569467785 -0.03910744125285692
1500 1000 1500 1055 1055 545 545 133 800 133 800 1803 1117 1802|0.1 0.12663449083134548 -0.04766118598496738 -0.13896711523491034
545 133 545 1500 1500 800 800 1000 1055 133 1055 656 1803 751|0.1 0.10645904602940348 -0.14103701421599002 -0.03309683995503021
146 1103 179 530 570 543 543 92 78 147 96 1011 607 608|0.1 0.11170926667764425 0.0026484484661448704 -0.13166508592902693
530 92 570 146 179 96 78 1103 543 147 543 649 1113 530|0.1 0.10632556061853649 -0.14240221646453555 -0.020295806919304882
314 865 284 77 77 577 577 1000 314 865 284 911 1003 378|0.1 0.00717205316592695 0.0007121943817023357 -0.2432816389864978
77 1000 77 284 314 314 284 865 577 865 577 1003 911 378|0.1 0.05019322230813028 -0.5882355125229077 -0.12033467557356459
284 865 314 77 77 577 577 1000 284 865 314 1040 1003 354|0.1 -0.016230734567312943 0.07605647618296407 -0.19149006015092618
77 1000 77 314 284 284 314 865 577 865 577 1003 1040 354|0.1 0.047897200573183696 -0.49842194047747257 -0.11466076816294635
1052 533 943 1000 921 491 533 188 730 100 696 1083 1106 1488|0.1 0.07904010808884587 -0.09826670780134106 -0.05621986575243598
1000 188 921 1052 943 696 730 533 533 100 491 1000 1374 1373|0.1 0.08889111322740062 -0.0685076635465165 -0.10039125400935545
921 188 1000 943 696 645 696 533 491 100 533 1106 1373 1007|0.1 0.09948431668387991 -0.057034184438431446 -0.13537951916295143
943 533 696 921 1000 533 491 188 696 100 645 745 1000 1373|0.1 0.08875476366787316 -0.11543638613596974 -0.062391052628396615
696 533 943 1000 921 491 533 188 645 100 696 1373 1106 1007|0.1 0.03410498674019102 -0.1113378008958843 0.017676354421616303
1000 188 921 696 943 696 645 533 533 100 491 1000 745 1373|0.1 0.09899537091683452 -0.06517848043474994 -0.12137524521174115
271 1000 2032 1323 705 705 1323 927 68 927 1651 1245 1447 718|0.1 -0.016799369733897507 0.05176580309433243 -0.017211545120887628
