1000 1025 533 483 906 483 258 906 906 1000 483 1282 1027 1282|0.05 -0.009166053563208765 -0.026935130159739806 0.08884846034530103
1875 1875 2069 3977 3880 3516 3880 1875 3516 3516 3880 2125 4006 3984|0.05 -0.0017198068035240155 0.16774608008534475 0.07628231060409885
471 975 251 520 975 884 471 975 884 884 471 1007 1185 1002|0.05 0.033700021804774494 -0.13722442226172804 -0.034457224277159026
1875 1875 1922 483 906 1699 906 906 1699 1699 1875 2277 1027 1926|0.05 0.031927251083325725 -0.01262710696728786 -0.1568348901660066
2069 533 2121 2069 1875 1000 1104 1875 1875 1000 2069 2298 2125 2652|0.05 0.09289419109463459 -0.03777269667254002 0.05850869951879778
520 975 975 471 251 471 884 975 471 884 884 1250 1083 534|0.05 -0.002631889962511069 0.03865405010605505 0.08897469987338535
906 906 483 1025 1000 906 1000 533 483 483 258 1027 1282 1282|0.05 0.06933849990845786 0.11007139834454449 -0.06440812670876928
1000 533 1104 1104 1000 1104 1131 533 533 284 589 1414 1414 1133|0.05 -0.048314179363714294 0.006635115549820103 0.0030135160994948507
483 906 906 1000 533 483 906 1025 258 1000 483 1282 1215 683|0.05 -0.028008433703873292 -0.03289878379899136 -0.021367540195780244
1025 533 1000 906 483 258 483 906 1000 483 906 1215 1282 1111|0.05 -0.05216186766567654 -0.1773001398506202 0.03771237084121415
1000 1000 1000 1000 1000 533 533 1000 1104 1000 1104 1414 1414 1133|0.05 0 0 0
1000 1000 1000 1000 1104 1104 1000 533 1000 533 1000 1414 1133 1489|0.05 0 0 0
533 1104 1000 1000 1000 1000 1000 1000 533 1104 1000 1133 1414 1133|0.05 0 0 0
1000 1000 1000 1000 533 533 1000 1104 1000 1104 1000 1414 1133 1133|0.05 0 0 0
1104 533 1000 1000 1000 1000 1000 1000 1104 533 1000 1133 1414 1489|0.05 0 0 0
1000 1000 1000 1000 1000 1104 1104 1000 533 1000 533 1414 1414 1133|0.05 0 0 0
1000 1000 1000 533 533 1000 1000 1000 1104 1000 1104 1414 1133 1414|0.05 0 0 0
1000 1104 533 1000 1000 1000 1000 1000 1000 1104 533 1414 1414 1414|0.05 0 0 0
1875 1000 1875 1875 2069 2069 1875 1875 1875 1875 1875 2125 2652 2792|0.05 0 0 0
1000 1000 1000 533 1000 1000 533 1104 1000 1104 1000 1414 1414 1414|0.05 0 0 0
533 1000 533 1000 1000 1104 1104 1000 1000 1000 1000 1133 1414 1414|0.05 0 0 0
2069 1875 1875 1875 1875 1875 1875 1000 2069 1875 1875 2652 2125 2792|0.05 0 0 0
1000 533 1104 1000 1000 1000 1000 1000 1000 533 1104 1414 1414 1414|0.05 0 0 0
1000 1000 1000 1104 1104 1000 1000 1000 533 1000 533 1414 1489 1414|0.05 0 0 0
906 1000 906 906 483 483 906 906 906 906 906 1350 1282 1027|0.05 0 0 0
1000 1000 1000 1104 1000 1000 1104 533 1000 533 1000 1414 1414 1414|0.05 0 0 0
483 906 906 906 906 906 906 1000 483 906 906 1282 1350 1027|0.05 0 0 0
1104 1000 1104 1000 1000 533 533 1000 1000 1000 1000 1489 1414 1414|0.05 0 0 0
1875 1875 2069 1875 1875 1875 1875 1000 1875 1875 2069 2125 2125 2652|0.05 0 0 0
906 1000 906 483 906 906 483 906 906 906 906 1350 1027 1282|0.05 0 0 0
533 1000 533 1104 1104 1000 1000 1000 1000 1000 1000 1133 1489 1133|0.05 0 0 0
1875 1000 1875 2069 1875 1875 2069 1875 1875 1875 1875 2125 2125 2652|0.05 0 0 0
906 906 483 906 906 906 906 1000 906 906 483 1027 1350 1282|0.05 0 0 0
1104 1000 1104 533 533 1000 1000 1000 1000 1000 1000 1489 1133 1133|0.05 0 0 0
573 533 333 739 573 268 345 533 506 316 317 629 1153 739|0.05 0.028020824343788497 -0.13066815298735324 -0.01933302306780793
721 776 1353 451 429 685 776 467 427 362 721 1559 829 281|0.05 7.603148256318804e-05 -0.008597507547248862 -0.06787118575344642
1035 952 2218 3000 1600 947 1600 1720 803 1519 1720 1838 1887 1790|0.05 -0.002937176815068776 -0.020862193208239788 -0.00594019851162364
930 581 1744 1000 467 602 1289 883 550 553 930 1838 1288 721|0.05 -0.1525306319537445 0.047576689835289177 -0.012374261778150819
883 467 1000 1744 930 550 930 1289 553 602 581 1288 1366 1406|0.05 0.007065171541562609 -0.19157203188769012 0.05368029093401949
739 533 573 573 333 317 506 533 345 316 268 783 1054 613|0.05 0.02141734462445477 -0.012261759287773843 -0.08422171737170303
625 1875 1075 502 647 1386 1075 592 595 1000 950 1179 776 1104|0.05 0.023122908119861396 0.07706877103322851 -0.013838527379561594
1000 883 467 930 1744 930 550 581 1289 553 602 1027 1097 1366|0.05 0.0179140647162912 -0.023352656375535963 0.06528904717037376
1179 1289 1993 2143 1892 1186 1246 2143 1993 2763 3737 1546 2200 776|0.05 0.0022049428628467815 0.04436788564582628 0.12498550701954825
3000 1720 1600 1035 2218 1720 803 952 1600 1519 947 3162 1766 3458|0.05 0.035955638212061825 0.0460466702529394 0.013885666735122815
502 592 647 625 1075 950 595 1875 1075 1000 1386 1119 1976 1104|0.05 0.03983940727223745 0.04013295611251522 0.12051305530010437
920 2143 966 1546 915 1546 2898 776 1468 1662 1662 1706 1729 2338|0.05 0.07721141793097797 0.13925966631083808 0.036259352903911246
451 467 429 721 1353 721 427 776 776 362 685 796 1059 851|0.05 0.056974145222095096 -0.09148592745880313 0.07353818175095617
1075 1875 1386 595 950 1075 625 592 502 1000 647 1468 390 1104|0.05 0.05170041228368172 0.06633980090682057 -0.15992277216447692
994 1596 1681 2330 1087 843 1807 1051 1681 1807 3152 655 1856 1304|0.05 -0.1796022048764856 0.05399113126814736 0.03790014107801998
1744 1289 930 883 1000 581 553 467 930 602 550 2010 1027 1838|0.05 0.08873048754466151 0.07144111745702952 -0.13490488069241802
528 1132 1132 1053 623 1053 1974 626 681 658 1460 1163 1593 1178|0.05 -0.06498966357574631 0.013899216897639288 0.03416202982734262
595 592 950 1075 1386 647 502 1875 625 1000 1075 1512 2161 1104|0.05 0.023528939949157834 0.0024600278689557165 0.013924767812842909
2143 2143 1892 1179 1993 3737 1993 1289 1246 2763 1186 2760 2230 2350|0.05 0.06713656772063814 0.08902468177227396 -0.02134220775414586
1053 626 623 528 1132 1460 681 1132 1974 658 1053 410 1459 2276|0.05 0.15710571197290024 0.10619093706646598 0.12109415993903694
1093 1690 848 1605 1006 1056 1817 1690 2343 3169 1817 1891 659 1942|0.05 0.13175863733542403 0.19949378337415835 0.15838544933595822
1546 776 915 920 966 1662 1468 2143 2898 1662 1546 1199 1776 3055|0.05 0.1791310326323825 0.18489493651558275 0.15030948717945858
2330 1051 1087 994 1681 3152 1681 1596 1807 1807 843 1931 2542 2468|0.05 0.035631834441263166 0.015943282252248725 -0.038655537885835534
1605 1690 1006 1093 848 1817 2343 1690 1817 3169 1056 2556 1311 2341|0.05 0.13756278519353904 0.19527750657935217 0.10333858187657086
1075 1875 625 502 292 625 1075 592 1126 1000 848 1976 1042 1244|0.05 0.06716788306742716 0.13850839759830036 -0.009073009556137546
1179 581 1993 1246 1690 2243 2143 2143 1993 1246 3737 2076 2479 3246|0.05 -0.0013613823067493147 0.056597379413183546 0.09521727293067217
1720 1357 803 1600 3000 1600 947 1720 1000 1801 467 1990 3162 3162|0.05 0.024242642400107428 -0.0020372538803248297 0.030299202300365646
1744 581 930 271 581 1000 467 1047 930 789 550 1097 1157 1097|0.05 0.07621339276685513 0.04452690033452278 -0.026744884222563714
3860 2143 3687 3429 2029 3429 6429 1720 2908 3687 2143 4264 2262 2466|0.05 0.01925051582088111 0.15528215234852372 0.08876519697284868
502 592 292 1075 625 848 1126 1875 1075 1000 625 660 1179 1244|0.05 0.024168044903218888 0.001237270736260676 0.009886248193049507
333 533 573 333 573 268 156 533 452 316 600 1054 629 427|0.05 -0.019127481542211555 -0.0234570037049453 -0.0024027223914846463
271 1047 581 1744 930 550 930 581 467 789 1000 1036 1838 613|0.05 -0.20413727619596256 0.02628355028581275 0.053308439488095605
1600 1720 3000 1720 1801 1357 1000 467 947 803 1600 1887 1783 2606|0.05 -0.005904404613867875 0.04585079308632167 -0.167181042559581
1600 1720 3000 1720 803 467 1000 1357 947 1801 1600 1887 1282 1667|0.05 -0.1823990737051795 0.049057263309639776 0.03311928654464724
333 533 573 333 573 600 452 533 156 316 268 1054 629 594|0.05 0.03315588435809813 0.023731483355031724 -0.12064997886144901
789 467 581 1744 930 550 930 581 1047 271 1000 745 1838 669|0.05 0.052169815793883245 -0.2198808548761888 0.04700734632971271
1246 2143 1690 1179 1993 3737 1993 581 2143 1246 2243 1597 1315 3939|0.05 0.01465570179029374 0.04703282841264533 -0.0324874020687993
493 1690 848 1434 1903 1817 1056 1690 1056 3169 1817 1115 2753 1883|0.05 0.026471585305156697 0.047029204505097955 0.06569724617930595
1179 1327 698 592 1268 737 344 737 2210 1268 1179 1920 945 1390|0.05 0.07431784268206343 0.014106001417431013 0.03349625520221666
3429 1720 2029 3860 3687 2143 2908 2143 6429 3687 3429 3571 3820 4043|0.05 0.16322377089445173 0.1400912287682199 0.1485390725584934
555 955 259 526 888 1666 888 753 955 555 446 990 639 1756|0.05 0.0064965692471563585 0.018970529522730484 -0.10387383382634563
1434 1690 1903 493 848 1817 1056 1690 1056 3169 1817 1216 1761 1355|0.05 0.0663615848809096 0.05244943654080236 0.12414012766482463
1720 467 1801 1600 3000 1600 947 1720 1000 803 1357 1990 3162 3162|0.05 0.045212487657386724 -0.12329155306622486 0.027567935422707635
526 753 888 555 259 446 955 955 888 555 1666 1447 1105 925|0.05 0.008822178874046127 0.019711161227307095 0.01360373929832237
1075 1875 625 1126 848 625 1075 592 502 1000 292 1976 1629 1244|0.05 0.0810941026581724 0.07318994720580063 -0.13628691716901953
1744 581 930 789 581 1000 1047 467 930 271 550 1097 1157 1097|0.05 0.05901339309372977 0.06622764462832942 -0.11127220663649573
592 737 1268 1179 698 1179 2210 1327 344 1268 737 1466 848 778|0.05 0.0008865628725285291 0.037436585496011254 0.01547349735535608
1126 592 848 1075 625 292 502 1875 1075 1000 625 719 1179 1244|0.05 0.06663909164712045 -0.05836962711639804 0.03370836504239305
1075 1875 625 647 502 1075 1386 592 950 1000 595 1976 1119 1104|0.05 0.022691996190471464 0.09750474194165193 0.04865016897703356
915 776 1546 966 920 1468 1662 2143 1546 1662 2898 1729 1706 2338|0.05 -0.038242607403009554 0.02425787911407573 0.09066029887833338
2218 952 1035 1600 3000 1600 947 1720 1720 1519 803 1766 3162 3458|0.05 0.06890983029676834 0.026119829934483363 0.07058108916498274
1744 581 930 467 1000 1289 602 883 930 553 550 1097 1027 1366|0.05 0.09206557972450513 0.043123890892584615 0.017248235941733636
1892 2143 2143 1993 1179 1993 3737 1289 1186 2763 1246 2200 1546 776|0.05 -0.03774790032387565 0.07507972960128617 0.06444181094266366
647 592 502 1075 625 595 950 1875 1386 1000 1075 776 1179 1104|0.05 0.08047904028836594 -0.01711919339187129 0.01693762789539255
333 533 573 573 739 345 268 533 317 316 506 1054 783 613|0.05 0.039572896184305595 -0.16305654277105175 0.025547318765617444
467 883 1000 1744 930 550 930 581 602 553 1289 1288 1838 721|0.05 -0.20539834633012677 0.04840496138142747 0.046739087977549776
930 1289 1744 1000 883 553 581 467 550 602 930 1366 1288 1406|0.05 -0.014932085230872083 0.04258063767928144 -0.11665471659459525
1600 1720 3000 2218 1035 803 1720 952 947 1519 1600 1887 1838 1790|0.05 -0.08971102593232305 0.018557634403391088 -0.008313762672224057
573 533 739 333 573 506 317 533 268 316 345 1153 629 739|0.05 -0.008520132174010264 -0.024992144657890458 -0.03377331782063564
429 467 451 1353 721 427 721 776 685 362 776 829 1559 281|0.05 0.003109499686204664 -0.18811560601134314 0.06419397534890292
966 2143 920 915 1546 2898 1546 776 1662 1662 1468 1776 1199 3055|0.05 0.1394941416626727 0.08546622817249494 0.0820251151012874
848 1690 1093 1006 1605 1817 1056 1690 1817 3169 2343 1311 2556 2341|0.05 -0.03330588265042955 0.062261730289545625 0.0461959702213699
1681 1596 994 1087 2330 1807 843 1051 3152 1807 1681 2542 1931 2468|0.05 0.11062305198511924 0.09458348169260944 0.08601388337992955
1993 1289 1179 1892 2143 1246 1186 2143 3737 2763 1993 2230 2760 2350|0.05 0.06264992829305926 -0.013238470296393912 0.09943112415273792
1132 1132 528 623 1053 1974 1053 626 1460 658 681 1459 410 2276|0.05 0.18036510167131148 0.1323494206862752 0.11102593684428008
1006 1690 1605 848 1093 2343 1817 1690 1056 3169 1817 659 1891 1942|0.05 -0.025636956507805175 0.0355343015930254 0.08700883125411174
1000 467 883 930 1744 930 550 1289 581 602 553 1027 2010 1838|0.05 0.09351738386943032 -0.10389952614513254 0.023895379007901063
623 626 1053 1132 528 681 1460 1132 1053 658 1974 1593 1163 1178|0.05 -0.02242175802094515 0.015567401663620917 0.008587266473161215
1386 1875 1075 950 595 625 1075 592 647 1000 502 2161 1512 1104|0.05 0.06971488245593571 0.04567454669452742 -0.05025385511375324
1353 776 721 429 451 776 685 467 721 362 427 1059 796 851|0.05 0.0449549313201314 0.062191898776924326 -0.06936858216946007
1087 1051 2330 1681 994 1681 3152 1596 843 1807 1807 1856 655 1304|0.05 -0.18400688527423825 0.09209146470831042 0.08970203105338248
950 592 595 1386 1075 502 647 1875 1075 1000 625 390 1468 1104|0.05 0.050491850807004024 -0.04030172953871869 0.008042826572649542
573 533 333 573 333 178 306 533 594 284 427 629 1054 600|0.05 0.002793275497601222 -0.07790631293718597 -0.06312806202716459
930 581 1744 581 745 1036 1000 533 496 310 930 1838 789 652|0.05 0.010946871561652305 -0.050137639679526114 0.017753667518243255
918 1282 1720 3000 1600 853 1600 1720 533 1783 1000 1357 1887 1687|0.05 -0.007989319998998878 -0.041030729294206925 -0.031399861914302996
930 581 1744 581 310 533 1000 1036 496 745 930 1838 1047 585|0.05 0.00547551449839867 -0.05297885730736085 0.03260572320478161
1783 533 1720 3000 1600 853 1600 1720 1282 918 1000 1801 1887 2509|0.05 -0.04981570112035261 0.006660697767453261 -0.028620640646606077
573 533 333 573 333 427 594 533 306 284 178 629 1054 452|0.05 0.02037320035040091 -0.050523542706292224 -0.1257740381681305
625 1875 1075 333 573 1075 625 533 802 1000 1114 1179 629 1244|0.05 0.06453202990248208 -0.012984807121687592 0.051592834846354574
581 1036 310 930 1744 930 496 581 1000 745 533 1157 1097 1097|0.05 0.148942774452272 -0.12773128053251703 0.1308442565787793
1600 1720 3000 3226 3342 2405 1875 1875 3000 3226 5625 1887 3731 2103|0.05 -0.012169614770335402 0.08032284626701136 -0.020784527651872553
3000 1720 1600 918 1720 1000 533 1282 1600 1783 853 3162 1990 3162|0.05 0.10704201268459945 0.12053176518117548 -0.09473599805983501
333 533 573 625 1075 1114 802 1875 625 1000 1075 1054 1976 1244|0.05 0.11355218748829943 -0.09531690878640031 0.08856773217507552
1398 1875 1090 1744 930 1744 3269 581 1943 1090 1875 2169 1838 2734|0.05 -0.06860797831309329 0.030700367982194887 0.09589939936874847
581 533 745 930 1744 930 496 581 1000 310 1036 1157 1097 1097|0.05 0.03833020501902151 -0.07100105886700736 0.09577641658078617
625 1875 1075 802 1114 1075 625 533 333 1000 573 1179 701 1244|0.05 0.12007631706872912 0.1170129275438847 -0.12003680622952762
665 1390 1248 1342 716 416 780 780 1248 1342 2339 875 1552 785|0.05 -0.11027577898792384 0.12149167315255838 0.10088169407114211
3000 1720 1600 1783 1720 1000 1282 533 1600 918 853 3162 1990 3162|0.05 0.053039427131471584 0.09393832172932992 -0.02123505995234698
299 965 561 898 479 898 1683 719 515 561 965 1116 1407 946|0.05 -0.1388303680320424 0.11866819434860787 0.12877905715392712
802 533 1114 625 1075 573 333 1875 625 1000 1075 1568 1976 1244|0.05 0.10301281733333445 0.0026035546754421546 0.019246001608979046
3226 1875 3342 1600 3000 5625 3000 1720 1875 3226 2405 3377 3162 3538|0.05 0.09006473605809084 0.0625105992596997 -0.05312378927958661
898 719 479 299 561 965 515 965 1683 561 898 629 1010 1774|0.05 -0.008736464561797108 -0.18709828687585084 -0.03432130142065559
1075 1875 625 2089 1503 1172 2016 1875 2016 3516 1172 1976 1314 1590|0.05 -0.11654399659378312 0.10246418370270183 0.013057244445007221
1744 581 930 1398 1090 1875 1943 1875 3269 1090 1744 1097 1479 3446|0.05 0.025657290353566786 -0.10927480743848417 0.023198151472323403
1342 780 716 665 1248 2339 1248 1390 780 1342 416 1058 1956 1471|0.05 0.009800839466167499 -0.0021682028207192783 -0.13944176963578414
2089 1875 1503 1075 625 1172 2016 1875 2016 3516 1172 2940 1179 2111|0.05 -0.2029272995113396 -0.011106279557122622 -0.0774821358775113
1000 1000 1000 3000 3000 1600 1600 1000 1720 1000 1720 1414 3162 1887|0.05 0 0 0
333 1000 333 333 573 573 333 533 333 533 333 1054 629 663|0.05 0 0 0
1600 1720 3000 1000 1000 1000 1000 1000 1600 1720 3000 1887 1414 1887|0.05 0 0 0
1000 1000 1000 3000 1600 1600 3000 1720 1000 1720 1000 1414 1887 1887|0.05 0 0 0
573 533 333 333 333 333 333 1000 573 533 333 629 1054 663|0.05 0 0 0
3000 1000 3000 1000 1000 1720 1720 1000 1600 1000 1600 3162 1414 1887|0.05 0 0 0
1000 1000 1000 1600 1600 3000 3000 1000 1720 1000 1720 1414 1887 3162|0.05 0 0 0
3000 1720 1600 1000 1000 1000 1000 1000 3000 1720 1600 3162 1414 3162|0.05 0 0 0
625 1000 625 625 1075 1075 625 1875 625 1875 625 1179 1976 1244|0.05 0 0 0
1000 1000 1000 1600 3000 3000 1600 1720 1000 1720 1000 1414 3162 3162|0.05 0 0 0
1600 1000 1600 1000 1000 1720 1720 1000 3000 1000 3000 1887 1414 3162|0.05 0 0 0
1075 1875 625 625 625 625 625 1000 1075 1875 625 1976 1179 1244|0.05 0 0 0
333 533 573 333 333 333 333 1000 333 533 573 1054 1054 471|0.05 0 0 0
3000 1000 3000 1720 1720 1000 1000 1000 1600 1000 1600 3162 1990 3162|0.05 0 0 0
581 1000 581 1744 930 930 1744 581 581 581 581 1157 1838 1097|0.05 0 0 0
333 1000 333 573 333 333 573 533 333 533 333 1054 1054 471|0.05 0 0 0
930 581 1744 581 581 581 581 1000 930 581 1744 1838 1157 1097|0.05 0 0 0
1720 1000 1720 3000 3000 1600 1600 1000 1000 1000 1000 1990 3162 3162|0.05 0 0 0
625 1875 1075 625 625 625 625 1000 625 1875 1075 1179 1179 884|0.05 0 0 0
581 1000 581 930 1744 1744 930 581 581 581 581 1157 1097 1838|0.05 0 0 0
1600 1000 1600 1720 1720 1000 1000 1000 3000 1000 3000 1887 1990 1887|0.05 0 0 0
625 1000 625 1075 625 625 1075 1875 625 1875 625 1179 1179 884|0.05 0 0 0
1744 581 930 581 581 581 581 1000 1744 581 930 1097 1157 1838|0.05 0 0 0
1720 1000 1720 1600 1600 3000 3000 1000 1000 1000 1000 1990 1887 1887|0.05 0 0 0
573 533 333 573 333 156 268 533 600 316 452 629 1054 594|0.05 -0.021333992752321507 -0.027891002264386344 -0.019706864771327215
930 581 1744 581 789 1047 1000 467 550 271 930 1838 745 669|0.05 0.0021084803730198054 0.01398430725828792 -0.08038007409295167
803 1357 1720 3000 1600 947 1600 1720 467 1801 1000 1282 1887 1667|0.05 -0.07888500463022696 -0.01953751154155081 0.031534577338330205
930 581 1744 581 271 467 1000 1047 550 789 930 1838 1036 613|0.05 -0.04660653265174619 -0.016324906748275136 0.0029200798991135812
1801 467 1720 3000 1600 947 1600 1720 1357 803 1000 1783 1887 2606|0.05 0.0423445812349299 -0.15303705285748426 0.02094453552704767
573 533 333 573 333 452 600 533 268 316 156 629 1054 427|0.05 0.0003185883915457488 -0.008765163991626412 -0.0119399590910374
625 1875 1075 292 502 1075 625 592 848 1000 1126 1179 660 1244|0.05 0.07727070929274271 0.09685181865063841 0.0634861007076215
581 1047 271 930 1744 930 550 581 1000 789 467 1157 1097 1097|0.05 0.02195514790098052 -0.06520885229225892 0.020156920490905783
2029 1720 3429 3687 3860 2908 2143 2143 3429 3687 6429 2262 4264 2466|0.05 -0.061028919635411905 0.05509909961162185 0.06896545108865171
3000 1720 1600 803 1720 1000 467 1357 1600 1801 947 3162 1990 3162|0.05 0.1387963775647605 0.03566012747451497 0.07039695746019703
292 592 502 625 1075 1126 848 1875 625 1000 1075 1042 1976 1244|0.05 0.03742527879670776 0.059386307424269535 0.1332323301396432
1690 2143 1246 1993 1179 1993 3737 581 2243 1246 2143 2479 2076 3246|0.05 -0.013764647684786357 0.1753756166495446 0.0683703693090365
581 467 789 930 1744 930 550 581 1000 271 1047 1157 1097 1097|0.05 0.07791645511211032 -0.1993780430731773 0.07624416913641019
625 1875 1075 848 1126 1075 625 592 292 1000 502 1179 719 1244|0.05 0.05061208325384481 0.02551607293881375 -0.11794567784431331
698 1327 1179 1268 592 344 737 737 1179 1268 2210 848 1466 778|0.05 0.016299298812281204 0.012379800497328564 0.013982598224682175
3000 1720 1600 1801 1720 1000 1357 467 1600 803 947 3162 1990 3162|0.05 0.05590182519494391 0.07103547919076636 -0.13403251561817653
259 955 555 888 526 888 1666 753 446 555 955 1105 1447 925|0.05 -0.19705412903228914 0.06988109989966684 0.033575290699321414
848 592 1126 625 1075 502 292 1875 625 1000 1075 1629 1976 1244|0.05 0.03295310140722263 -0.2075042038821695 0.06300989581921046
3687 2143 3860 2029 3429 6429 3429 1720 2143 3687 2908 3820 3571 4043|0.05 -0.0018352167392976515 0.03664647391776077 -0.0922947609153646
888 753 526 259 555 955 446 955 1666 555 888 639 990 1756|0.05 0.13361463792832318 0.06660971671408111 0.06715595713161937
848 1690 493 1903 1434 1056 1817 1690 1817 3169 1056 1761 1216 1355|0.05 -0.02858419769062759 0.06469350475996949 0.03296878444568385
1993 581 1179 1690 1246 2143 2243 2143 3737 1246 1993 1315 1597 3939|0.05 0.15835728059021115 0.05677302514705662 0.14964712806944558
1268 737 592 698 1179 2210 1179 1327 737 1268 344 945 1920 1390|0.05 -0.0015204951262348665 0.07660318153376977 -0.0003024240500792974
1903 1690 1434 848 493 1056 1817 1690 1817 3169 1056 2753 1115 1883|0.05 0.1553993578507451 0.1676527995260768 0.12243787853195354
573 533 333 739 573 268 345 533 551 316 385 629 1153 710|0.05 0.040601865699609885 -0.14254439155534038 0.007043249131708507
