554 763 501 384 470 881 719 1271 678 1271 678 912 1328 1024|0.001 0.07957767189456177 -0.09566010244558387 -0.013486572566075994
1437 1355 766 1998 1524 2540 2540 1107 1760 1355 938 1972 1823 2918|0.001 0.07510585835807326 -0.09452397615512087 -0.030394114050127374
943 533 696 1061 1768 1768 1391 1225 943 653 770 745 2031 2003|0.001 0.08261957757807137 -0.09834638530973216 0.07616642121662132
1155 1667 943 656 726 889 889 1311 616 1667 503 1915 1466 969|0.001 0.11365502058150456 -0.051437671220048164 -0.016905343971949094
1998 1107 1524 1437 766 938 1760 1355 2540 1355 2540 2234 1071 2653|0.001 0.047110909332137574 -0.13214132065261674 -0.023856258840974087
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.10053957425457893 -0.04448912507511005 -0.0037797484872770237
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.14273969412652132 0.007664821006716505 -0.03058122919340378
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.06460679700625249 -0.11533157933763638 0.021891815242949253
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.09247503280633174 -0.06489035970564161 -0.02404707299257902
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.17017996900789312 0.014832236176498537 -0.0537719947180304
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.024939308981104524 -0.13110352453501228 0.021589758073350396
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.08299723002834547 -0.06968200941192992 -0.01593500520440494
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.15257706019877082 0.006350710900369094 -0.03131890183953101
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.18499660968938292 0.02338098318309223 -0.06342054120747953
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.0367796146876076 -0.13019742389290712 0.0315785915091471
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.05707752125367671 -0.11647861439926244 0.029679838580685125
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.025396496906218147 -0.15162117379538764 0.04555391971215128
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.01866969440233568 -0.14569482648755794 0.056158970631001726
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.06879001271259622 -0.10062151979076117 0.02601823733282327
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.07552349846158268 -0.09235609483200569 0.025917416029852536
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.02439993318545275 -0.12420956209617917 0.028061885251784435
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.12033337416379908 -0.026539512061692916 -0.03137264687443797
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.1039172124316301 0.005632522925200778 -0.023676381665592716
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.10815274963843935 -0.03734833983525809 -0.016609394315604264
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.035495555326805484 -0.12252367093425476 -0.006503154733219496
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.11427974207836034 -0.03236318771332014 -0.01875745861113054
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 0.05968433971248466 -0.05818711828567191 0.0013407657179542731
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 0.03811347529070863 -0.08915338982971144 0.024274501497727474
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 0.05826647106878191 -0.08682149483223323 0.015155610149710785
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.04164666630409153 -0.1191546990181458 0.014334029474474264
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.015475390736512384 -0.10959616825726215 0.009596913527043505
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.0440116253808176 -0.07529835422653952 0.010888775496271652
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 -0.004859334740358046 -0.13074566485624328 0.031315913097276216
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.027662473135992016 -0.09120619234157967 0.0109196872426498
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.09858588798956402 -0.059818405174880684 0.011631016818602902
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.0366109356432931 -0.09902245750597283 -0.00811632711835597
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.0757717346176201 -0.08728963379795895 0.003329285176307817
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.05501842009551172 -0.10310134631209444 0.02386061435784015
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.1039306839679921 -0.09215890728679232 -0.0064293059467501745
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.07477536695572606 -0.08397256703690292 0.023031329199303396
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.08033009531223101 -0.09313493166065889 0.025364498473241515
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.11177533236376602 -0.045918913148006446 -0.039266734370719814
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.05084965811007702 -0.07333618816668941 0.012740084793319006
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.11731312256998416 -0.03107760857505637 -0.042799642618943645
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.012504398982766673 -0.09011378280429083 0.007415598691782321
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.07445239276042681 -0.07426955718915607 -0.0021729043648310853
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.06527711432716465 -0.08704582218832635 -0.009141942769814726
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.03317466424444637 -0.0938628728505575 9.873219823708368e-05
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.0151103984899148 -0.1420605435610922 0.02462805492347675
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.02302263999251597 -0.11675168808855774 0.017577868501714722
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.09997734591337792 -0.08634047038482473 -0.014883497812888669
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.14464572757345362 -0.015399734548682265 -0.025772613405474765
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 0.021008665123081194 -0.12403704956345907 0.0087326340249394
2719 1000 906 273 513 628 335 1096 2356 960 713 1861 1253 2411|0.001 0.06521844064879323 -0.1348693217924135 0.048980494824804044
4007 1875 3658 3315 2607 8618 9944 1225 3513 2296 3658 4582 2793 5762|0.001 -0.06737772679268783 -0.11518787742514691 0.00856879164194968
370 787 302 1104 1104 1060 1209 3000 693 2600 566 843 2054 1127|0.001 0.24609883371779606 -0.08031209843364695 -0.019024032431465
368 333 368 189 231 123 101 867 353 262 403 685 887 419|0.001 0.08207895653404185 -0.11476993839725225 0.039023479292303875
4596 1225 5303 1951 2137 1873 1951 533 1391 653 1768 4704 1862 3379|0.001 -0.0025778913859819674 -0.07438223818582945 0.02461923244155173
273 1096 513 2719 906 713 2356 1000 335 960 628 955 1861 763|0.001 0.08124119652223927 -0.03543342521977966 -0.051549308152349926
906 1000 2719 628 335 273 513 960 713 1096 2356 1861 1140 947|0.001 0.04744349089868205 -0.041627497638601074 -0.02651843755107186
189 867 231 368 368 403 353 333 101 262 123 1018 685 351|0.001 0.029920456368268677 -0.07117237387421538 0.011275846830345326
1530 533 1593 4330 3753 1135 1443 816 1745 435 1593 1815 4406 2509|0.001 0.1387145583088234 -0.055928612912538034 -0.03755048693406482
1104 3000 1104 370 302 566 693 787 1209 2600 1060 2054 1045 1382|0.001 -0.009254153108423369 -0.0515584290412785 0.008962256569737814
2129 816 2706 2987 2868 3272 2987 1875 7036 1531 8119 2827 3051 5173|0.001 0.15638692520695718 -0.013783103742474045 -0.017987927411174942
3315 1225 2607 4007 3658 3658 3513 1875 9944 2296 8618 3462 3492 6807|0.001 0.12275250238688029 -0.14934020116144975 -0.002965919996319455
468 913 250 651 2151 2481 827 877 573 913 306 871 1438 2525|0.001 0.028198165189778912 -0.19935081747154415 0.14949454171467425
1347 3305 1537 384 470 881 719 1271 1403 3814 1403 2210 1328 1599|0.001 0.027557477102844175 -0.054608011994770056 0.0024403100498715524
266 1154 218 465 408 424 424 303 142 385 116 1174 735 434|0.001 0.0161781576743647 -0.0420781690300831 -0.005222728524651998
651 877 2151 468 250 306 573 913 827 913 2481 1581 1143 864|0.001 0.04633904358480434 -0.040248606297776934 -0.024542843931634195
4330 816 3753 1530 1593 1593 1745 533 1443 435 1135 3841 1627 2964|0.001 0.030975508847288502 -0.06808819885870787 -0.006509481025656072
465 303 408 266 218 116 142 1154 424 385 424 669 1023 532|0.001 0.10922556879959355 -0.0273736279843384 -0.03347947492609804
349 1041 654 2453 742 944 2831 1141 285 1041 534 1064 1640 795|0.001 0.08749460910114415 -0.05523559764117225 -0.06552731406613388
2987 1875 2868 2129 2706 8119 7036 816 2987 1531 3272 3404 2280 5558|0.001 0.011589850442601524 -0.06980253015623106 0.02877409199109504
384 1271 470 1347 1537 1403 1403 3305 719 3814 881 1071 2430 1339|0.001 0.2332639675319914 -0.08516837615677897 -0.004443005242074083
2453 1141 742 349 654 534 285 1041 2831 1041 944 1804 1187 2511|0.001 0.07622786023712802 -0.14775121911506872 0.07641059811752227
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.12621924481831304 -0.046189438568426944 -0.015886741515046543
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.010836406148913014 -0.15551112849136017 0.058637150435996155
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.07541806087211 -0.028714599619507064 -0.0017719309625952029
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.10340483179627435 -0.016530293822968334 -0.025130824033995358
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.0545592882564927 -0.06963164402409183 -0.0007791748064112092
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.09785153935103708 -0.026089596920932934 -0.015599041205002218
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.03458141732310738 -0.12334012403853234 0.008941998489577774
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.08853421929754246 -0.06327109025165645 -0.030873829690046817
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.08273358083414895 -0.07517598382690283 -0.026647611710365338
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.10482603127866197 -0.07660734389500212 0.007478581546238594
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.11515786787872129 -0.048197260347975224 -0.013870176401685752
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.07022758551707087 -0.029187297103527854 -0.0031265244996303565
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.03248339718978199 -0.09760674501088862 0.007037297838436984
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.09084218078518891 -0.026620139791962982 -0.0045843889115726455
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.11185095598412298 -0.03433409973422341 -0.02712816626906256
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.09848042647258248 -0.08043907212417878 -0.003000144646313485
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.028772434824919646 -0.11322431128239607 0.03944591877864889
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.011992315881517168 -0.08225356775466097 0.00643925914545429
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.12214020011216187 -0.03959310524982773 -0.027136768664893784
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.07152976670581124 -0.06354997029291432 -0.003474055102795637
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 0.12222181522089315 -0.040405455816652225 -0.0019189459921764573
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 -0.005997969281464899 -0.10155539717769724 0.01773210662274316
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 0.09556858529298884 -0.04542089883815659 0.0005177786831156439
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 0.13222805563124274 -0.0032789463304538913 -0.031633360868534854
1000 1000 1000 433 433 354 354 500 750 500 750 1414 829 1061|0.001 0.027506829208336914 -0.07681234172540852 0.0016946310330112624
1155 1000 2309 2309 1732 1732 2309 816 1155 816 2309 1915 2449 2082|0.001 0.056025017884495654 -0.049103133570739255 -0.010219578132069085
354 750 433 1000 1000 500 500 1000 354 750 433 1061 1414 791|0.001 0.0980179934610792 -0.04575627801300386 0.00021076459803426317
1000 1000 1000 433 354 354 433 750 500 750 500 1414 1061 791|0.001 0.09435007771604553 -0.017074908341165873 -0.023961480313213768
1732 816 2309 2309 1155 1155 2309 1000 1732 816 2309 2449 1915 2082|0.001 0.08393711696395689 -0.04543815931628559 -0.046203617273439246
433 500 433 1000 1000 750 750 1000 354 500 354 829 1414 1061|0.001 0.08756116905664246 -0.12248660740197259 0.011723361966158308
1000 1000 1000 354 354 433 433 500 750 500 750 1414 791 829|0.001 0.020604423098460334 -0.10221260417250355 0.0029128116617549438
433 750 354 1000 1000 500 500 1000 433 750 354 829 1414 829|0.001 0.10763176669444263 -0.014111635345863682 -0.021143455333574313
1414 1000 2828 2828 2121 2121 2828 1225 1414 1225 2828 2236 2345 2550|0.001 0.06922570603397071 -0.03979107273631599 -0.03328011086404015
1000 1000 1000 354 433 433 354 750 500 750 500 1414 829 829|0.001 0.0680129603318469 -0.06378124959909637 0.02106492172283092
354 500 354 1000 1000 750 750 1000 433 500 433 791 1414 829|0.001 0.08131455420481437 -0.048835662808308644 -0.014101197312210711
2121 1225 2828 2828 1414 1414 2828 1000 2121 1225 2828 2345 2236 2550|0.001 0.09693633263171186 -0.02521850785166535 -0.047558145382826655
2309 816 1732 1155 2309 2309 1155 1000 2309 816 1732 1915 1915 3266|0.001 0.11782135065565136 -0.09777435490653463 0.09419122234744837
866 2000 866 1500 1500 2000 2000 1000 707 2000 707 1658 1803 1658|0.001 0.0447250811386124 -0.06176947931968435 -0.002384403627104792
667 1000 667 577 471 471 577 1333 1333 1333 1333 1202 1106 1054|0.001 0.10792430940506526 -0.04487358424055565 -0.012971508538791587
2309 1000 1155 1732 2309 2309 1732 816 2309 816 1155 1915 1915 3266|0.001 0.04870592266706941 -0.24923665686346963 0.06981008369277619
471 1333 577 667 667 1333 1333 1000 471 1333 577 1106 1202 1054|0.001 -0.010992991699600996 -0.10534822891621665 0.031260469479159614
1500 1000 1500 866 866 707 707 2000 2000 2000 2000 1803 1658 1658|0.001 0.06808255902811311 -0.08904105729344858 -0.010760766447013292
2828 1225 2121 1414 2828 2828 1414 1000 2828 1225 2121 3000 2236 4000|0.001 0.07462576361382922 -0.07640973857022892 0.10874217528767938
667 1000 667 471 577 577 471 1333 1333 1333 1333 1202 1414 1106|0.001 0.08163451261733679 -0.05945478355136591 0.012729757778073836
707 2000 707 1500 1500 2000 2000 1000 866 2000 866 1581 1803 2121|0.001 0.045651034697449244 -0.06598381314997459 -0.021475249743393432
2828 1000 1414 2121 2828 2828 2121 1225 2828 1225 1414 2236 3000 4000|0.001 0.14965087274758648 0.004510677646978323 -0.027415162812532978
577 1333 471 667 667 1333 1333 1000 577 1333 471 1414 1202 1106|0.001 0.105352029475545 -0.05079449661217872 0.012191998360620016
1500 1000 1500 707 707 866 866 2000 2000 2000 2000 1803 1581 2121|0.001 0.07672821407026076 -0.13261712149860383 0.01437666302830376
1744 1000 581 930 1744 1744 930 1289 1744 1289 581 1419 2010 2466|0.001 0.09152647417690396 -0.261491036989 0.07469203172689953
1386 1875 1075 625 625 1875 1875 1000 1386 1875 1075 2161 1179 1759|0.001 -0.005883394359386118 -0.09623104683069483 0.021627605662717375
1600 1000 1600 1720 1720 2218 2218 3000 3000 3000 3000 1887 2441 3458|0.001 0.34019490138126995 -0.005243935493762786 -0.02029105617939786
573 333 573 1000 1000 533 533 1000 739 333 739 814 1414 783|0.001 0.13808848349249558 -0.030053456345822127 0.0008855672051533148
1000 1000 1000 573 739 739 573 533 333 533 333 1414 783 938|0.001 0.026270042736022958 -0.10716019104903052 -0.0035789354551607477
930 1289 1744 1744 581 581 1744 1000 930 1289 1744 1366 1419 1097|0.001 0.07126799914234372 -0.06330776022294926 -0.048370247805300526
581 1000 1744 1744 930 930 1744 1289 581 1289 1744 1419 1366 1097|0.001 0.0641496579455314 -0.03663571926321274 -0.028760689581840415
1000 1000 1000 573 573 739 739 333 533 333 533 1414 814 783|0.001 0.06720914153871549 -0.014858702375925015 -0.03463712667260199
739 533 573 1000 1000 333 333 1000 739 533 573 783 1414 938|0.001 0.12059992804840824 -0.08055301489075295 -0.022107651751687163
1720 3000 1720 1600 1600 3000 3000 1000 2218 3000 2218 2441 1887 3458|0.001 0.005805502946798491 -0.056755551046993036 0.006991603871209229
1744 1289 930 581 1744 1744 581 1000 1744 1289 930 2010 1419 2466|0.001 0.07335438634661573 -0.21090668635944887 0.1734505699717115
625 1000 625 1075 1386 1386 1075 1875 1875 1875 1875 1179 2161 1759|0.001 0.15597977194456547 -0.07311652185265527 -0.006852357760017691
625 1000 625 1386 1075 1075 1386 1875 1875 1875 1875 1179 1468 1526|0.001 0.04820952159815928 -0.1521914601016805 0.03389804812278685
