1132 1132 528 228 1053 1974 658 771 1460 1132 681 1459 850 2276|0.001 -0.06459706852086522 -0.15151527035267787 -0.6328154160188326
3380 4615 4383 2316 2986 6398 4963 2885 4963 8654 4963 3726 3699 7436|0.001 0.14671367776444955 0.25788946051823913 0.06420038018100094
1386 1875 1075 950 732 1075 1075 217 647 625 502 2161 1104 944|0.001 0.09590789607282435 -0.07874791004764181 0.005209405706032566
883 1468 1893 1366 296 853 2560 1297 685 1468 1468 1289 1102 746|0.001 -0.12120054955451987 0.11663202738990686 0.2956880152178898
1662 2143 1132 335 966 2898 1546 776 1662 1662 1468 2490 845 2358|0.001 -0.16483913630877534 -0.024551862918865686 -0.693340493730531
2316 2885 2986 3380 4383 4963 4963 4615 4963 8654 6398 2523 5097 6393|0.001 0.48551433353799744 0.5478083178727355 0.1273793589449035
1075 1875 625 647 647 1386 1386 417 732 625 595 1976 914 944|0.001 0.28027514867424275 0.07520169204368043 0.11161149148219751
1132 2143 1662 1546 644 966 2898 1000 920 2143 966 1459 1413 773|0.001 0.07675353409254404 0.032068378490262006 0.12415645431207212
333 533 573 739 739 345 345 333 317 222 391 1054 938 613|0.001 -0.07559804578778806 0.08878666426036519 0.07886566874943046
429 467 451 1353 451 301 721 1000 528 467 776 829 1269 361|0.001 0.003639410315583458 -0.09975182144613903 0.08102290413701585
966 2143 920 644 1546 2898 966 1000 1662 2143 1132 1776 1413 3055|0.001 -0.01847153563539261 0.20122708105257958 -0.33610215718265946
1428 1500 1757 1553 1553 3327 3327 2400 1500 4500 2581 1199 2193 2757|0.001 -0.07191477334366203 0.11498543936238725 0.11805989766342062
776 467 528 451 1353 721 301 1000 451 467 429 681 1269 1426|0.001 -0.034423511793006956 0.11297094855258871 -0.19472874620029668
1172 667 952 2218 2218 1035 1035 3000 1720 1600 1000 800 2814 1510|0.001 -0.03321490326547272 0.12243351517587486 0.09248718758348984
737 1120 491 255 1179 1179 255 701 737 863 491 1457 808 1390|0.001 -0.1768412920783513 -0.021495518472649522 -0.6609422129147857
1923 1000 1923 4383 3380 2746 3915 4615 2885 4615 2885 2168 3726 2307|0.001 -0.6232406516700018 -0.18862607131168496 -0.09071019482466802
853 812 569 296 1366 1366 296 1297 853 1158 569 683 1508 1610|0.001 -0.059234156363341395 -0.01212853672739378 -0.481071999264977
1923 1000 1923 2746 3915 4383 3380 4615 2885 4615 2885 2168 4701 5703|0.001 -0.7292669996576306 -0.04988549559068023 -0.047667346014272916
625 1000 625 848 595 732 950 217 417 217 417 1179 1018 500|0.001 0.1629819936872301 0.1294990522318895 -0.19272425733329213
439 893 658 1053 228 228 1053 771 439 626 658 1301 1163 495|0.001 0.14657121109495685 0.005348798832409685 0.030727103758501073
625 1000 625 732 950 848 595 217 417 217 417 1179 807 1236|0.001 0.025700215527466597 -0.08008306345357652 0.0902958407442056
700 1231 1051 1681 364 364 1681 1426 700 1596 1051 840 1152 789|0.001 -0.012712823915592697 0.021154453554586006 0.12098844670158426
573 533 333 739 739 345 345 333 391 222 317 629 938 859|0.001 0.13584265926892547 -0.10223272006539608 -0.0020975422048508108
528 467 776 1353 451 301 721 1000 429 467 451 1162 1269 777|0.001 0.016712772211919802 -0.1387102559062825 0.10775337788053507
625 1875 1075 647 647 1386 1386 417 595 625 732 1179 914 1104|0.001 0.17171352488595026 0.053192498073797445 0.14302247903513088
920 2143 966 1546 644 966 2898 1000 1132 2143 1662 1706 1413 1666|0.001 0.3402750912204344 0.0801539178822952 0.006201459561341327
451 467 429 451 1353 721 301 1000 776 467 528 796 1269 851|0.001 0.09841637867065378 -0.06567918679709517 -0.1190079588315529
952 667 1172 2218 2218 1035 1035 3000 1000 1600 1720 1724 2814 1766|0.001 -0.1741999516272441 0.07827812026237169 -0.003797417202275888
1662 2143 1132 644 1546 2898 966 1000 966 2143 920 2490 1413 1823|0.001 -0.09504236087075069 -0.02658967219043573 -0.36678474492229163
1757 1500 1428 1553 1553 3327 3327 2400 2581 4500 1500 2586 2193 3867|0.001 -0.2225981673474564 -0.04771405790082395 -0.090807399122671
1132 2143 1662 966 335 1546 2898 776 1468 1662 1662 1459 1239 1707|0.001 0.026397139321150398 0.07792377712511511 0.39756172106060417
1720 3000 1720 803 1035 2218 1720 347 1172 1600 1519 2441 875 1510|0.001 0.09491632422280905 -0.11447969341345843 -0.07909338811520672
1893 1468 883 296 1366 2560 853 1297 1468 1468 685 2200 1508 2005|0.001 0.23757018114427098 0.25518732348865036 0.09015784040523833
4383 4615 3380 2986 2316 4963 6398 2885 4963 8654 4963 5097 2523 6393|0.001 -0.9360379030018706 -0.0703459448665733 -0.2344884576090145
1075 1875 1386 732 950 1075 1075 217 502 625 647 1468 807 1104|0.001 0.12384824972198949 0.07902370234693867 -0.05910562000748243
528 1132 1132 1053 228 658 1974 771 681 1132 1460 1163 1163 844|0.001 0.056889453113322386 0.0800553418553962 0.1301559313778644
2143 2143 1892 432 1246 3737 1993 1289 2143 2763 1459 2760 1597 3041|0.001 -0.25681780162905565 -0.0031048454241244805 -0.6561239349478709
2986 2885 2316 4383 3380 4963 4963 4615 6398 8654 4963 3699 3726 7436|0.001 -0.5052442924699796 0.07762342324115545 -0.11893601542503962
1075 1875 625 502 502 1075 1075 417 950 625 848 1976 818 1104|0.001 0.30603535429276185 0.08156926809189002 -0.10677445815320041
1892 2143 2143 1993 830 1246 3737 1000 1690 2143 1246 2200 1629 1563|0.001 0.1723962741095364 0.24911176885831 0.06720718918139301
333 533 573 573 573 268 268 333 452 222 506 1054 814 427|0.001 0.04905493487527002 -0.02233007517543406 -0.01837855991984161
789 467 581 1744 581 387 930 1000 883 467 1000 745 1419 730|0.001 0.053429658812769176 0.013903454366446244 0.0003624832697979308
1246 2143 1690 830 1993 3737 1246 1000 2143 2143 1892 1597 1629 3939|0.001 0.2699580278086078 0.2505720447339832 0.11391161850011766
2036 1500 2279 1204 1204 2581 2581 2400 1500 4500 2581 1883 1962 1924|0.001 -0.38963197672014505 0.12171402315926283 0.032547267882905295
1000 467 883 581 1744 930 387 1000 581 467 789 1027 1419 1838|0.001 0.04935314374769462 -0.02229878632637572 -0.17263010214823793
1519 667 1357 1720 1720 803 803 3000 1720 1600 1000 1255 2441 1766|0.001 -0.1258358967371953 0.051942203754691274 -0.08691913217733438
1051 1231 700 364 1681 1681 364 1426 1051 1596 700 1811 1712 1982|0.001 0.10004326618221926 0.3856164736828527 0.019108389773894174
1923 1000 1923 3380 4383 3915 2746 4615 2885 4615 2885 2168 5097 3620|0.001 -0.2867529302621763 0.29512128569150864 -0.0004504068691335572
658 893 439 228 1053 1053 228 771 658 626 439 826 850 1242|0.001 0.045719694207806416 0.05078293527139177 -0.37707149377138593
1923 1000 1923 3915 2746 3380 4383 4615 2885 4615 2885 2168 3163 4974|0.001 -0.7715679497655725 -0.02054883338339919 -0.07969093762827173
625 1000 625 595 848 950 732 217 417 217 417 1179 685 784|0.001 0.11653296876875441 0.2099475252298233 -0.11244134085845903
569 812 853 1366 296 296 1366 1297 569 1158 853 1472 1102 641|0.001 -0.09717534797176408 0.23740939593369648 0.08780996411926312
625 1000 625 950 732 595 848 217 417 217 417 1179 1104 1078|0.001 0.13614057001550606 0.07764058633934257 -0.030080034090518293
491 1120 737 1179 255 255 1179 701 491 863 737 925 1201 554|0.001 0.0038644674236842924 0.12125536455347197 0.04005425201631052
573 533 333 573 573 306 306 333 505 178 427 629 814 767|0.001 0.0991784724174738 -0.1529336449178087 0.05788494233917696
881 533 1000 1744 581 310 930 1000 745 533 581 1338 1419 1099|0.001 0.10258631032239007 0.04136133328241698 -0.028419181687096007
625 1875 1075 573 573 1075 1075 333 802 625 947 1179 814 1244|0.001 0.2124054621735283 0.28835253261126237 0.039194515848992584
1398 1875 1090 1744 581 1090 3269 1000 1652 1875 1875 2169 1419 2061|0.001 0.07587965780198713 0.2505738342708397 0.2668764650292976
581 533 745 581 1744 930 310 1000 1000 533 881 1157 1419 1097|0.001 0.02297311827479831 0.04050880337665097 -0.23389411105741664
1282 533 1516 1720 1720 918 918 3000 1000 1600 1720 1892 2441 1990|0.001 -0.08611748843624367 0.03506400673016774 0.1325573459896745
1875 1875 1652 581 1744 3269 1090 1000 1090 1875 1398 2508 1419 2056|0.001 -0.15098306089509128 0.13439499091938645 -0.34305169236665045
2842 1875 2405 1720 1720 3226 3226 3000 3226 5625 1875 3547 2441 4315|0.001 -0.1295137453941042 0.27541134353865404 0.007283959496937609
3860 2143 3687 2143 743 3429 6429 1720 3256 3687 3687 4264 1246 3458|0.001 0.4540656426492973 0.12402381216342961 0.05306826063965708
1720 3000 1720 803 467 1000 1720 347 1801 1600 1519 2441 1104 1990|0.001 0.3242664125193051 0.07866190032181919 -0.21336278144136633
555 955 259 192 888 1666 555 844 955 955 446 990 896 1756|0.001 0.08879537436973672 0.15399003881902296 -0.4285154814565262
4383 4615 5196 1346 2316 4963 2885 2885 4963 8654 4963 4655 3183 6393|0.001 -1.0254745020672762 0.10300542128705015 -0.056510113433545506
1075 1875 625 1126 950 1075 1075 217 502 625 292 1976 1259 1104|0.001 0.24697914233350549 0.07513513490980506 -0.18845179489826114
528 1132 1132 1053 228 658 1974 1185 307 1132 658 1163 1062 383|0.001 0.023625961857536293 0.022031503895643123 0.12489545702091043
2143 2143 1892 432 1246 3737 1993 581 2143 1246 2243 2760 724 3041|0.001 -0.01248903714817895 0.17920413401499635 -0.2974099948181219
1346 2885 2316 4383 5196 4963 4963 4615 2885 8654 4963 1677 5811 5142|0.001 -0.22678428113572235 0.2867966810181666 0.1882550369702174
1179 1327 698 255 1179 1179 255 701 1179 1120 698 1920 808 1667|0.001 0.08443609393529172 0.1929832508458751 -0.1623375536557592
2731 1000 2731 5196 4383 2746 3915 4615 4615 4615 4615 2908 4655 1798|0.001 -0.4002781921479659 0.14623283007335175 0.14995292388146453
1053 626 623 228 1053 1053 228 1185 1053 893 623 410 1326 1489|0.001 -0.04901150155354639 -0.1583725046590323 -0.4142860477072363
2731 1000 2731 2746 3915 5196 4383 4615 4615 4615 4615 2908 4701 7517|0.001 -0.660194597723186 -0.21158988705486492 -0.04647197591525987
1000 1000 1000 848 595 950 1126 217 592 217 592 1414 1018 390|0.001 0.06505806947312287 0.07877306065050993 0.05814805371026077
526 753 888 888 192 192 888 844 526 528 888 1447 1118 560|0.001 0.017269779540509678 0.04333622524845815 0.04383985050942618
1000 1000 1000 950 1126 848 595 217 592 217 592 1414 1009 1629|0.001 0.011083902376274324 0.19002252360181382 0.0003491733776450623
994 1596 1681 1681 364 364 1681 1426 994 1892 1681 655 1152 1059|0.001 0.11391613487837793 0.025550051602130086 0.016879024974720824
533 1104 1000 1000 1000 1104 1104 1000 67 1104 533 1133 1414 1002|0.001 -0.16163852786603372 -0.03399718121157025 -0.04429947643550536
1000 1000 1000 533 67 533 1000 1104 1104 1104 1104 1414 1002 1133|0.001 0.13959189523142568 0.08421971822464958 0.08599752072958378
1000 1000 1000 67 533 1000 533 1104 1104 1104 1104 1414 1133 1414|0.001 0.06311403727737641 0.19406549893481895 -0.5906688381467862
533 1104 67 1000 1000 1104 1104 1000 1000 1104 533 1133 1414 1414|0.001 0.07952923971550341 -0.5172899949485943 0.010416072018510913
16553 8000 15000 15000 16553 16553 15000 8000 16553 15000 15000 17000 17000 25417|0.001 -1.2259448375811444 0.08736035209977233 0.03190000778429791
2069 1875 1875 1875 2069 2069 1875 125 2069 1000 1875 2652 1879 2652|0.001 0.04682999902073215 0.027624418087368596 0.20007050147183403
483 906 906 1000 1000 906 906 1000 60 906 483 1282 1535 1027|0.001 -0.14271170385643073 0.0023372409869115707 -0.016538698109500594
1875 1875 2069 2069 1875 1875 2069 125 1875 1000 2069 2125 2125 2652|0.001 0.01746750633717431 -0.1949405138589333 0.08357479665300094
15000 8000 16553 16553 15000 15000 16553 8000 15000 15000 16553 15033 15033 21213|0.001 -1.268877762643874 0.10730656335112387 0.07503171447393209
1000 1000 1000 60 483 906 483 906 906 906 906 1535 908 1027|0.001 0.04177905506224988 0.09757443423378032 -1.7610361843459643
483 906 60 1000 1000 906 906 1000 906 906 483 908 1535 1027|0.001 0.16441352619594563 -0.29136129294167756 0.028281442851878502
1000 1000 1000 483 60 483 906 906 906 906 906 1282 1027 908|0.001 -0.00145516805932 0.043526096559067806 0.2511269611728051
625 1000 625 647 502 502 647 592 42 592 42 1179 1119 527|0.001 0.07356519736661404 0.06254195668284002 -0.1482397438473293
915 776 1546 966 64 64 966 1000 915 776 1546 1729 1031 917|0.001 0.1302232626707256 -0.042461579976267316 0.022299180352571835
1600 1000 1600 803 803 1035 1035 67 947 67 947 1887 843 1241|0.001 0.03954336842252992 -0.044076128862376995 0.10895435901318917
83 1000 1246 1993 1179 1179 1993 1289 83 1289 1246 1050 1546 1182|0.001 0.003040680171060295 -0.036984902438521594 -0.010682522391177729
625 1000 625 502 647 647 502 592 42 592 42 1179 776 667|0.001 0.08785966351106733 -0.04767865735724741 0.052747355706348475
1179 1289 1993 1246 83 83 1246 1000 1179 1289 1993 1546 1050 1182|0.001 0.07650308379790083 -0.07440781748114023 0.07797215196585272
1600 1000 1600 1035 1035 803 803 67 947 67 947 1887 1067 1790|0.001 0.07588724581499395 -0.10063208335064133 0.09411860636382885
64 1000 966 1546 915 915 1546 776 64 776 966 1031 1729 917|0.001 -0.18650978890906056 0.0844544246345702 0.09053804513151409
966 1000 64 915 1546 1546 915 776 966 776 64 1031 1199 1823|0.001 0.07272484671381196 -0.959774354256393 0.12847512795834515
848 1690 1093 70 70 1056 1056 1000 848 1690 1093 1311 1002 891|0.001 0.21561752423842506 0.3523866212643112 2.466210049482458
14200 1000 14200 15527 15527 12043 12043 15000 24000 15000 24000 14235 16002 18619|0.001 -2.2860765502584854 -0.03185258468785701 -0.11312852586706224
1993 1289 1179 83 1246 1246 83 1000 1993 1289 1179 2230 1050 2350|0.001 -0.07575472906355629 -0.1743644536845368 -2.178326067276175
12043 15000 12043 14200 14200 24000 24000 1000 15527 15000 15527 12651 14235 26852|0.001 2.532942518665111 0.3602516967772007 0.14478055822462865
70 1000 70 848 1093 1093 848 1690 1056 1690 1056 1002 1891 1127|0.001 0.1109169787434694 0.36522170127974096 0.0758629593924276
1246 1000 83 1179 1993 1993 1179 1289 1246 1289 83 1050 2230 2350|0.001 0.03793315478736847 0.08208196637619292 -0.05772791584223058
14200 1000 14200 12043 12043 15527 15527 15000 24000 15000 24000 14235 12651 26852|0.001 -2.0485153884556775 -0.036573576912483086 0.0024131588888143263
1093 1690 848 70 70 1056 1056 1000 1093 1690 848 1891 1002 1127|0.001 0.1444630037136685 0.39074933567160297 2.678857735786455
1546 776 915 64 966 966 64 1000 1546 776 915 1199 1031 1823|0.001 0.008334302986767739 0.0769573492310216 -1.951301355727344
15527 15000 15527 14200 14200 24000 24000 1000 12043 15000 12043 16002 14235 18619|0.001 2.613238767877184 0.3636235710144109 0.2200030875590686
70 1000 70 1093 848 848 1093 1690 1056 1690 1056 1002 1311 891|0.001 0.05654033051801344 -0.5033093751191098 0.12364298817556074
2060 2143 2143 1246 83 1246 3737 1000 2060 2143 2143 2466 1050 2085|0.001 0.13509704345196383 0.030261518645433583 0.29013450038252175
573 333 573 573 573 268 268 333 551 22 551 814 814 710|0.001 0.09773957790038201 -0.15229334365829073 0.054095008852204085
581 1000 1744 1000 961 961 1000 467 39 467 581 1419 1238 973|0.001 0.03105462123591307 -0.055370751441299326 -0.02902034509671303
581 1000 1744 1000 467 467 1000 961 39 961 581 1419 1238 490|0.001 -0.026877890936050086 -0.051722288879464395 0.04148041349741893
961 467 1000 1744 581 39 581 1000 961 467 1000 1238 1419 973|0.001 -0.050353066126875845 0.09719812701293629 0.023453877048944527
1720 3000 1720 803 803 1720 1720 67 1654 1000 1654 2441 843 1980|0.001 0.37680051311715923 0.06526623684154575 0.0975407197581335
1246 1000 83 2060 2143 2143 2060 2143 3737 2143 1246 1050 2653 3041|0.001 0.04395299088258753 -2.428108278182113 0.03679384491456883
1040 1040 485 40 605 1814 605 1000 1040 1040 485 1288 1012 1476|0.001 -0.05729943847331387 0.02567995555647018 -3.945763085935725
24808 15000 24808 12043 12043 25807 25807 15000 25807 45000 25807 25109 12651 31954|0.001 -5.209249271815576 -0.0040645152389118255 -0.038563296049788365
1000 467 961 581 1744 581 39 1000 1000 467 961 1151 1419 1419|0.001 0.09817287193182311 0.06950203707786651 -0.11578559794092169
1720 3000 1720 1654 1654 1720 1720 67 803 1000 803 2441 1674 1980|0.001 0.27580152601821784 0.07854413413926231 0.09267699312826894
1654 67 1654 1720 1720 803 803 3000 1720 1000 1720 1674 2441 1980|0.001 -0.10870770198143975 0.046958930932661236 -0.046637324945615344
485 1040 1040 605 40 605 1814 1000 485 1040 1040 1197 1012 510|0.001 0.15891521350459792 -0.023021755547312228 0.1045356780753881
2143 2143 2060 83 1246 3737 1246 1000 2143 2143 2060 2653 1050 3041|0.001 0.029287106200084345 0.06086351322266648 -5.421178049927745
12043 15000 12043 24808 24808 25807 25807 15000 25807 45000 25807 12651 25109 31954|0.001 -2.7931966497950675 0.16060760586212197 -0.06931657063600549
605 1000 40 485 1040 1040 485 1040 1814 1040 605 1012 1288 1476|0.001 0.04112279954276987 -2.313091759000938 0.04666789467277832
