573 533 333 333 573 444 368 533 306 284 178 629 629 809|0.001 -0.07576759553257317 -0.007323742586519133 -0.021844361834022497
1600 1720 3000 1000 533 918 1720 1104 853 1332 1600 1887 1133 1006|0.001 -0.11914004525504063 -0.071689827167013 0.04191814040169328
483 906 906 1450 773 1450 2719 1207 831 1559 1559 1282 1264 1528|0.001 -0.14044314217280252 -0.02277932439630148 0.045436262048299536
833 533 690 625 1075 573 333 1875 1075 1000 625 872 1976 884|0.001 -0.038729559881474085 -0.07844768351599307 -0.005283264109703367
3000 1720 1600 1104 1000 1720 1332 533 1600 918 853 3162 1414 1887|0.001 -0.03368744181344918 -0.09091998699191195 0.009448704106829187
1875 1875 2069 1600 3000 5625 3000 1720 3226 3226 2498 2125 3162 5929|0.001 -0.12085566789955648 -0.06005531433040501 -0.12149890440173672
1450 1207 773 483 906 1559 831 906 2719 1559 1450 1761 1027 2866|0.001 -0.05653583197559153 -0.1303975484956743 -0.03233296482772374
1075 1875 625 1293 1561 2016 1172 1875 2016 3516 1172 1976 2278 2845|0.001 -0.18190636016447215 -0.010227171237304766 -0.018662005088166955
1000 1104 533 1600 3000 1600 853 1720 1720 1332 918 1414 3162 1887|0.001 -0.06476616564944249 -0.08655227905879359 -0.06822043429387636
1600 1720 3000 1875 2069 2498 3226 1875 3000 3226 5625 1887 2652 3644|0.001 -0.12099029706212017 -0.0747769614063365 0.005788083138682509
1075 1875 625 333 573 1075 625 533 833 1000 690 1976 629 884|0.001 -0.05649746025202407 -0.05893558586156811 -0.014490430983444824
333 533 573 573 333 178 306 533 368 284 444 1054 1054 378|0.001 -0.009689640909835706 -0.07396916002123 0.001846462599739418
930 581 1744 1000 774 641 581 533 496 310 930 1838 1411 1130|0.001 -0.014239787629923839 -0.10776034303219939 0.0049671839153120345
625 1875 1075 833 690 625 1075 533 333 1000 573 1179 1215 884|0.001 -0.04303624632433389 -0.0612556398716535 -0.004267945202872658
640 828 1201 1291 689 400 751 1291 1201 751 2252 1459 1061 755|0.001 -0.051485641493944634 -0.06319030994155428 0.011715485704777429
1000 533 774 930 1744 930 496 581 581 310 641 822 1097 1838|0.001 -0.10882989580142 -0.036534517545926404 -0.10425869902813467
1293 1875 1561 1075 625 1172 2016 1875 1172 3516 2016 1635 1179 1328|0.001 -0.12362396593870506 -0.11347150107121395 0.01661368704576338
1291 1291 689 640 1201 2252 1201 828 751 751 400 1822 1047 1416|0.001 -0.09205835690229147 -0.06150410004782447 -0.08445199897009759
1744 581 930 1452 1875 1090 1203 1875 3269 1090 1744 1097 2646 2056|0.001 -0.12895869921685787 -0.09601339155961508 -0.004345062305231018
333 533 573 1075 625 690 833 1875 625 1000 1075 1054 1179 884|0.001 -0.11082218378519415 -0.0780480054262167 -0.017910384444239646
1744 581 930 533 1000 581 310 774 930 641 496 1097 822 1838|0.001 -0.08190120473286044 -0.08606646562114406 -0.09200665692000287
1452 1875 1875 1744 930 1744 3269 581 1203 1090 1090 1541 1838 1520|0.001 -0.08273959128204944 -0.07497937042795666 0.048816690325761414
354 1000 1768 1000 187 187 1000 921 88 921 354 1275 1106 258|0.001 -0.007408263239356838 -0.1045205987617781 0.05889447735716313
566 200 566 566 566 521 521 200 106 50 106 721 721 625|0.001 -0.008847783562498934 -0.07331799376651627 0.021425576048970107
471 1000 1886 5333 4910 4910 5333 5333 1886 5333 9428 1374 5333 5000|0.001 -0.46857432293945456 -0.04062577838466974 -0.033375524240266685
530 250 530 2828 2828 2604 2604 5000 2828 1000 2828 729 3606 2828|0.001 -0.4100011820035332 -0.04705424113532031 0.005662606888394706
354 1000 1768 1000 921 921 1000 187 88 187 354 1275 1106 938|0.001 -0.005554909141152198 -0.07683632088047676 0.01959642941641082
204 1086 1086 384 96 384 1920 1000 204 1086 1086 1086 1018 280|0.001 -0.03546546901117664 -0.08891207091490716 0.08213464473002752
2604 250 2604 2828 2828 530 530 5000 2828 1000 2828 2652 3606 2828|0.001 -0.47406399687156653 -0.01166926030547577 -0.05478291979227112
5333 5333 4910 471 1886 9428 1886 1000 5333 5333 4910 5897 1374 6799|0.001 -0.09783087488952624 -0.09037074090533559 -0.2872197987853886
1886 1000 471 4910 5333 5333 4910 5333 9428 5333 1886 1374 5897 6799|0.001 -0.14300443679046593 -0.16172688723409379 0.01641505134979626
1086 1086 204 96 384 1920 384 1000 1086 1086 204 1201 1018 1385|0.001 -0.08973004700381204 -0.1038214455087838 -0.27774758991328197
1000 187 921 354 1768 354 88 1000 1000 187 921 1000 1275 1275|0.001 -0.08757622455703107 -0.04415341963021402 -0.3900570799261449
2828 5000 2828 2604 2604 2828 2828 250 530 1000 530 3606 2652 2828|0.001 -0.029864151165415187 -0.022520855382710536 -0.015342368453740152
493 188 816 1443 1179 1039 1066 1875 925 352 1531 976 1573 1087|0.001 -0.12356112131974739 -0.045790409216117656 0.002794897605893354
1299 817 693 566 1061 641 342 738 244 720 130 1090 791 1267|0.001 -0.08106062773871381 -0.06743565850621303 -0.07446559276130582
1437 1355 766 176 330 1760 938 975 868 1107 463 1972 977 1016|0.001 -0.10118418835738274 -0.08442048757566267 -0.07885176270706062
5543 1875 5683 4355 2632 4934 8165 5333 6289 10000 7698 5551 3079 7914|0.001 -0.34913174164773797 -0.12111381544005595 0.02130217236798737
1225 604 230 1305 1768 1444 1273 1875 2296 1133 431 707 2574 1926|0.001 0.0116876715312908 -0.14243433248758985 0.01689178889323184
943 533 696 230 1225 653 122 604 770 322 679 745 707 1424|0.001 -0.10481342612470468 -0.0666397649667505 -0.4579982266640181
2632 5333 4355 3031 2956 3354 4106 533 1404 2844 2322 3079 3198 3093|0.001 -0.07695258273673011 0.0006635241396368841 -0.016365038151103795
230 604 1225 943 696 679 770 533 122 322 653 1195 1373 734|0.001 -0.05708219497768563 -0.057842895385085136 0.03341916906796527
380 1655 2027 2390 2106 2159 2925 1875 712 3103 3800 1170 2203 2279|0.001 -0.09720149493543939 -0.0834004948344702 0.006088123608016804
2390 1875 2106 380 2027 3800 712 1655 2925 3103 2159 3007 1977 4417|0.001 -0.10833821454757642 -0.07576787525420237 -0.4640804166704915
3031 533 2956 2632 4355 2322 1404 5333 4106 2844 3354 2960 5203 3246|0.001 -0.5360123981529541 -0.07928499651835952 -0.0009051679570915017
475 1135 890 338 180 962 1804 1025 786 1389 1473 1046 1001 939|0.001 -0.08979121733679096 -0.09823520247435269 0.0541416828316299
816 188 493 629 770 568 554 533 435 100 263 577 839 1121|0.001 -0.027879455353290172 -0.06549719832818268 0.0127337524581006
848 1224 1590 785 418 692 1298 881 159 904 298 1334 1258 490|0.001 -0.11818881451329255 -0.0418768121304558 0.057447071716947296
1090 1000 1090 1875 1452 1452 1875 1875 3269 1875 3269 1479 1541 2382|0.001 0.026079957293132505 -0.16726539944139418 0.03598685251626099
1000 774 533 581 1744 1744 581 1000 1000 774 533 822 1419 2010|0.001 -0.10776063409064673 -0.05835438471541776 -0.20427821105612254
1720 3000 1720 918 918 1720 1720 1000 1332 3000 1332 2441 1357 1414|0.001 -0.11406907515620568 -0.048614722871609395 0.005521831729056181
918 1000 918 1332 1332 1720 1720 3000 1720 3000 1720 1357 2185 2427|0.001 -0.2250303034772949 -0.07518624521077877 0.023837526956345112
2252 1000 751 689 1291 1291 689 1291 2252 1291 751 1640 1822 2596|0.001 -0.051302022450598894 -0.11423430235879883 -0.0467638182240504
1875 1875 1452 1090 1090 3269 3269 1000 1875 1875 1452 2646 1479 2661|0.001 -0.033083931510405895 -0.10572256052638118 -0.012322953517197588
1090 1000 1090 1452 1875 1875 1452 1875 3269 1875 3269 1479 2646 2661|0.001 -0.10318889630565042 -0.12323261993431256 0.015991835359745465
1332 3000 1332 918 918 1720 1720 1000 1720 3000 1720 2185 1357 2427|0.001 -0.12714970001763248 -0.05320601172975725 0.006919261511748598
1291 1291 689 751 2252 2252 751 1000 1291 1291 689 1822 1640 2596|0.001 -0.1168357183779245 -0.051424570411368054 -0.24794129504296492
918 1000 918 1720 1720 1332 1332 3000 1720 3000 1720 1357 2441 1414|0.001 -0.26271662230476944 -0.07905960921228639 -0.035513057965190775
1452 1875 1875 1090 1090 3269 3269 1000 1452 1875 1875 1541 1479 2382|0.001 -0.08150323311144292 -0.09795969466326104 0.027318314975086633
1744 1000 581 533 1000 1000 533 774 1744 774 581 1419 822 2010|0.001 -0.04897762602150357 -0.11989056364642314 -0.04624698332320376
581 1000 1744 1000 533 533 1000 774 581 774 1744 1419 1411 789|0.001 -0.054140593393365855 -0.12191415961633756 0.05031160101489185
774 533 1000 1744 1744 581 581 1000 774 533 1000 1411 2010 1270|0.001 -0.08364178718263227 -0.06317375347582921 -0.029190332890390858
573 1000 573 573 573 444 444 333 306 333 306 1153 814 809|0.001 -0.055469191290337116 0.00321335120781141 -0.03679032011853489
689 1291 1291 2252 751 751 2252 1000 689 1291 1291 1061 1640 1019|0.001 -0.08531664011966589 -0.09014624054040188 0.08049389007405594
444 333 444 573 573 306 306 1000 573 333 573 728 1153 471|0.001 -0.08435411007786997 0.0015167626150969227 -0.018430408053944358
1744 1000 1744 774 1000 1000 774 533 581 533 581 2010 822 1419|0.001 -0.020621956007694786 -0.08849388501913968 0.0034018774751887193
751 1000 2252 1291 689 689 1291 1291 751 1291 2252 1640 1061 1019|0.001 -0.048936098123869565 -0.08910416938225141 0.023185234597040694
573 1000 573 444 444 573 573 333 306 333 306 1153 728 471|0.001 -0.05996535621608068 0.016326410598093144 -0.050088524598816964
1000 533 774 1744 1744 581 581 1000 1000 533 774 822 2010 1419|0.001 -0.08606531391745609 -0.07132453015718854 -0.025617926516674494
533 774 1000 1744 581 581 1744 1000 533 774 1000 1411 1419 789|0.001 -0.08903765253904794 -0.07624851653698417 0.08822963394826466
573 333 573 573 573 306 306 1000 444 333 444 814 1153 809|0.001 -0.06280489133841716 -0.08363411767326467 0.020233180057958045
1744 1000 1744 1000 774 774 1000 533 581 533 581 2010 1411 1270|0.001 -0.042934185745080455 -0.08330408110542753 -0.01372425442923042
3000 1000 3000 693 566 566 693 600 2200 600 2200 3162 1149 2631|0.001 -0.035502013329643534 -0.11209730743163782 0.03387116477701513
866 816 1443 4330 3175 3175 4330 1000 866 816 1443 1658 3841 3291|0.001 -0.10759750775652277 -0.047540516698765245 0.031415440535549344
231 733 231 333 333 200 200 1000 189 733 189 887 1054 383|0.001 -0.05924824786818994 -0.040886845050907006 -0.008996964188396905
333 1000 333 189 189 231 231 733 200 733 200 1054 877 275|0.001 -0.07557901663765576 -0.029052287985225078 -0.009636213162933505
3889 1000 5303 1768 1061 1061 1768 1225 3889 1225 5303 4650 1458 4031|0.001 -0.05266013005684966 -0.07343085641527414 0.04105681498688618
693 600 566 3000 3000 2200 2200 1000 693 600 566 825 3162 2661|0.001 -0.03570354268365494 -0.12318848755854761 0.01303169203569432
3000 1000 3000 566 693 693 566 600 2200 600 2200 3162 825 2661|0.001 -0.059448470533850495 -0.01732773317119851 -0.004192482326705882
189 733 189 333 333 200 200 1000 231 733 231 877 1054 275|0.001 -0.04291954357470207 -0.11734636288339373 0.02165925076432984
1061 1225 1768 5303 3889 3889 5303 1000 1061 1225 1768 1458 4650 4031|0.001 -0.04160458806444445 -0.05956834814799583 0.016825509160272034
333 1000 333 231 231 189 189 733 200 733 200 1054 887 383|0.001 -0.08796245797961899 -0.0021708282876498064 -0.026809073356469648
566 600 693 3000 3000 2200 2200 1000 566 600 693 1149 3162 2631|0.001 -0.06922922483958094 -0.056519615757104624 0.007418830016991951
3175 1000 4330 1443 866 866 1443 816 3175 816 4330 3841 1658 3291|0.001 -0.06791918091383908 -0.04819187466815422 0.02828180464504282
4330 1000 3175 866 1443 1443 866 816 4330 816 3175 3841 1190 4564|0.001 -0.11466802486554184 -0.03451158532194687 -0.10960706347376781
943 1667 1155 3667 3667 5000 5000 1000 943 1667 1155 1374 3801 4384|0.001 -0.14711057121166826 -0.021640073602180454 -0.03207818294365561
273 1000 273 315 315 257 257 1364 455 1364 455 1037 1209 375|0.001 -0.021536327811052525 -0.09234052398466863 0.002911167122510161
1768 1225 1061 3889 5303 5303 3889 1000 1768 1225 1061 2031 4650 5590|0.001 -0.07951054254277667 -0.05614411906426753 -0.034874359931410526
257 1364 257 273 273 455 455 1000 315 1364 315 1196 1037 522|0.001 -0.08588936740906994 -0.07890171793699219 0.01701267290335151
3667 1000 3667 943 1155 1155 943 1667 5000 1667 5000 3801 1915 4435|0.001 -0.13287467254863627 -0.07258524933780874 0.02060873977408839
5303 1000 3889 1061 1768 1768 1061 1225 5303 1225 3889 4650 2031 5590|0.001 -0.03147337729393018 -0.11994395689792658 -0.015106273661563696
273 1000 273 257 257 315 315 1364 455 1364 455 1037 1196 522|0.001 -0.005538545141251516 -0.11609411339851938 0.035162153404295626
1155 1667 943 3667 3667 5000 5000 1000 1155 1667 943 1915 3801 4435|0.001 -0.12213294056347301 -0.03553335509329347 0.005446768048520401
1443 816 866 3175 4330 4330 3175 1000 1443 816 866 1190 3841 4564|0.001 -0.07743616061047343 -0.05773111964740729 -0.01855837692455009
315 1364 315 273 273 455 455 1000 257 1364 257 1209 1037 375|0.001 -0.030537563620608443 -0.10374709151559247 0.028969879381355312
3667 1000 3667 1155 943 943 1155 1667 5000 1667 5000 3801 1374 4384|0.001 -0.0244246836988693 -0.09924531546728455 0.003975061978804817
11000 1000 11000 4085 4085 4085 4085 7500 7500 7500 7500 11045 4918 9959|0.001 -0.37542915081999917 -0.11176319640298082 0.001247234609218495
371 682 371 91 91 682 682 1000 371 682 371 905 1004 447|0.001 -0.08040311190821825 -0.0943035798353431 -0.01598119682818311
1836 1000 2693 245 1836 1836 245 1000 1836 1000 2693 2438 1204 2596|0.001 -0.08330007299521824 -0.07617165307343798 -0.5712144074412673
11000 1000 11000 4085 4085 4085 4085 7500 7500 7500 7500 11045 4918 9959|0.001 -0.5539201892527434 -0.06474911722922028 0.008844241533576547
371 682 371 91 91 682 682 1000 371 682 371 905 1004 447|0.001 -0.0785118007713348 -0.08500655570194082 0.016440970520823495
1836 1000 2693 245 1836 1836 245 1000 1836 1000 2693 2438 1204 2596|0.001 -0.09074756584264598 -0.07794849216675948 -0.6040020200779872
545 133 545 1000 1000 1467 1467 1000 545 133 545 656 1414 1328|0.001 -0.06646316025346932 -0.05331153208615658 0.004945567628891201
1000 1000 1000 545 545 545 545 1467 133 1467 133 1414 1328 656|0.001 -0.10819392906322611 -0.05686948315914098 -0.005199951269294623
245 1000 1836 1836 2693 2693 1836 1000 245 1000 1836 1204 2438 2704|0.001 -0.009124993290021699 -0.10268999735172812 0.00478801320141109
1000 1000 1000 545 545 545 545 1467 133 1467 133 1414 1328 656|0.001 -0.17284743285769344 -0.04714398126281383 -0.01704983013309791
545 133 545 1000 1000 1467 1467 1000 545 133 545 656 1414 1328|0.001 -0.05003536415250642 -0.09887605146355338 -0.01105651927208351
245 1000 1836 1836 2693 2693 1836 1000 245 1000 1836 1204 2438 2704|0.001 -0.07371184135984477 -0.06435786801648691 -0.02873718058585828
12728 1000 14142 14142 15780 15780 14142 8000 2828 8000 14142 13454 16248 16882|0.001 -0.9229767013113521 -0.005165446599403323 -0.03921974519222382
1000 1000 1000 71 566 566 71 1116 200 1116 900 1414 1149 721|0.001 -0.08918307679706139 -0.08307020773752227 -0.623857224322597
71 1116 566 1000 1000 900 200 1000 71 1116 566 1002 1414 951|0.001 -0.09961917448760516 -0.039198449289236104 -0.03465917623078463
566 200 566 1000 1000 1116 1116 1000 71 900 71 721 1414 1002|0.001 -0.05991695703666866 -0.08902954481890824 0.016242517574953652
1972 125 1768 1768 354 1591 1768 1000 1972 125 1768 1772 1275 2110|0.001 -0.04213643308986548 -0.1129797609708616 0.03715992376991828
14142 1000 12728 15780 14142 14142 15780 8000 14142 8000 2828 13454 14177 20000|0.001 -0.8029371151376363 -0.09339403517594991 -0.011899527449732439
1240 222 1240 79 79 629 629 1111 1111 1111 1111 1326 1057 1114|0.001 -0.09013905288682622 -0.09522122095469432 0.030455589473805667
2828 5000 2828 5579 5579 5000 5000 4500 354 5000 354 3606 5969 5745|0.001 -0.4787558810288284 -0.08244951606830031 -0.013661749269409107
3000 1000 3000 566 1061 1061 566 1116 1500 1116 2200 3162 1458 2372|0.001 -0.0725341452107009 -0.09453863951881414 -0.04185930553788464
1972 1875 1768 5303 3889 2652 5303 1000 1972 1875 1768 2577 4650 3769|0.001 -0.11141331801178267 -0.06815830813959534 0.0026889840776456175
189 733 189 333 333 372 372 1000 354 500 354 877 1054 486|0.001 -0.10354692564277235 -0.07238206223175836 -0.01241361084840742
333 1000 333 354 354 189 189 500 372 733 372 1054 791 383|0.001 -0.060720805902110264 -0.015887615499379226 -0.014894849951475608
1414 1000 2828 943 1052 1052 943 533 2074 533 2828 2236 1083 2010|0.001 -0.02940038524359978 -0.08951941282080988 0.03845380574345025
566 1116 1061 3000 3000 2200 1500 1000 566 1116 1061 1149 3162 2631|0.001 -0.07342643288141493 -0.09311458459390631 0.029487596939059557
3000 1000 3000 1061 566 566 1061 1116 2200 1116 1500 3162 1149 2631|0.001 0.009713589319497729 -0.1548299122401564 0.034868819871267664
354 500 354 333 333 372 372 1000 189 733 189 791 1054 383|0.001 -0.05797684115092849 -0.08661346428300964 0.02824352856024337
1052 533 943 2828 1414 2074 2828 1000 1052 533 943 1083 2236 2010|0.001 -0.0989275823820901 -0.058342145162851855 0.050818298693096065
333 1000 333 189 189 354 354 733 372 500 372 1054 877 486|0.001 -0.07274552809567236 -0.07809317167871033 -0.02230675858292619
1061 1116 566 3000 3000 1500 2200 1000 1061 1116 566 1458 3162 2372|0.001 -0.06744164784097118 -0.12162054782937082 0.025944650348010967
3889 1000 5303 1768 1972 1972 1768 1875 2652 1875 5303 4650 2577 3769|0.001 -0.024498066655163075 -0.13380040135827165 0.022317127869682096
5303 1000 3889 1972 1768 1768 1972 1875 5303 1875 2652 4650 2031 5590|0.001 -0.07687194094210259 -0.12469030773105905 0.03891186017977333
951 896 507 1972 1344 2689 2689 1000 951 896 507 1030 1911 2126|0.001 -0.02122437395054022 -0.15315536876142177 0.05660831292765289
507 682 507 257 257 482 482 1364 455 1364 455 969 1196 522|0.001 -0.036775975855461995 -0.1191636614786784 0.023409274516708045
943 533 1052 1414 2828 2828 2074 1000 943 533 1052 1374 2236 2981|0.001 -0.06491177183037267 -0.10121350099435267 -0.03019387737206447
707 2000 707 744 744 667 667 1467 377 2000 377 1581 1421 972|0.001 -0.11293271600621324 -0.1051055011242008 0.020332898875059513
1972 1000 1344 951 507 507 951 896 2689 896 2689 1911 1306 2358|0.001 0.0018674990135325586 -0.11740218423586302 0.01511377246044443
2828 1000 1414 1052 943 943 1052 533 2828 533 2074 2236 1374 2981|0.001 -0.016210135386314217 -0.09276104143400299 -0.003385692598896206
744 1467 744 707 707 377 377 2000 667 2000 667 1421 1581 972|0.001 -0.18963718404262142 -0.031059433758039434 -0.025335448255242587
507 896 951 1344 1972 2689 2689 1000 507 896 951 1306 1911 2358|0.001 -0.060193114619560006 -0.09523564021564956 -0.019829050125148573
1768 1875 1972 3889 5303 5303 2652 1000 1768 1875 1972 2031 4650 5590|0.001 -0.08669512721080075 -0.03436387867023938 -0.036061947332630684
